instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
298,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.044575691223145,0,n01756291_sidewinder,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
299,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.74167251586914,0,n01756291_sidewinder,fix_mask,0,50176,0.0003,vgg16-7,False,0.9148172736167908,"[0, 0, 223, 223]",32373,118155,150528,21.506297831632654,random
300,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.37140583992005,0,n01756291_sidewinder,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9148172736167908,"[0, 0, 223, 223]",118155,32373,150528,78.49370216836735,random
301,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.293437480926514,0,n01768244_trilobite,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
302,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat False,-inf,,1.6008543968200684,38.38256025314331,0,n01768244_trilobite,fix_mask,0,50176,0.0002,vgg16-7,False,0.8933570981025696,"[0, 0, 223, 223]",6378,144150,150528,4.237085459183674,random
303,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,37.66468381881714,0,n01768244_trilobite,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8933570981025696,"[0, 0, 223, 223]",144150,6378,150528,95.76291454081633,random
304,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.33352971076965,0,n01768244_trilobite,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
305,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.067922592163086,39.55380725860596,0,n01768244_trilobite,fix_mask,0,50176,0.0003,vgg16-7,False,0.8933570981025696,"[0, 0, 223, 223]",6378,144150,150528,4.237085459183674,random
306,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.59862327575683,0,n01768244_trilobite,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8933570981025696,"[0, 0, 223, 223]",144150,6378,150528,95.76291454081633,random
307,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-41410976.0,3.0,4905.236847877502,4951.117369651794,0,n01770081_harvestman,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
308,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,2.243814706802368,0.0,692.715320110321,737.5346329212189,0,n01770081_harvestman,fix_mask,0,50176,0.0002,vgg16-7,False,0.841796338558197,"[0, 0, 223, 222]",17973,132555,150528,11.939971301020408,random
309,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-18369368.0,3.0,4705.852424621582,4752.380496740341,0,n01770081_harvestman,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.841796338558197,"[0, 0, 223, 222]",132555,17973,150528,88.0600286989796,random
310,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-6366114816.0,3.0,5607.115984201431,5652.492069005966,0,n01770081_harvestman,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
311,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,2.1198549270629883,0.0,724.0015802383423,769.1829199790955,0,n01770081_harvestman,fix_mask,0,50176,0.0003,vgg16-7,False,0.841796338558197,"[0, 0, 223, 222]",17973,132555,150528,11.939971301020408,random
312,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3764905984.0,3.0,4936.889907836914,4985.325046777725,0,n01770081_harvestman,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.841796338558197,"[0, 0, 223, 222]",132555,17973,150528,88.0600286989796,random
313,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,42.56719493865967,0,n01770393_scorpion,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
314,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.95085167884827,0,n01770393_scorpion,fix_mask,0,50176,0.0002,vgg16-7,False,0.854770839214325,"[0, 0, 223, 223]",22296,128232,150528,14.81186224489796,random
315,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,40.2220344543457,0,n01770393_scorpion,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.854770839214325,"[0, 0, 223, 223]",128232,22296,150528,85.18813775510205,random
316,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.518829107284546,0,n01770393_scorpion,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
317,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.06602478027344,0,n01770393_scorpion,fix_mask,0,50176,0.0003,vgg16-7,False,0.854770839214325,"[0, 0, 223, 223]",22296,128232,150528,14.81186224489796,random
318,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.71312379837036,0,n01770393_scorpion,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.854770839214325,"[0, 0, 223, 223]",128232,22296,150528,85.18813775510205,random
319,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.91220235824585,0,n01773157_black_and_gold_garden_spider,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
320,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.772024154663086,0,n01773157_black_and_gold_garden_spider,fix_mask,0,50176,0.0002,vgg16-7,False,0.896748423576355,"[0, 0, 223, 223]",12864,137664,150528,8.545918367346939,random
321,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,36.87346959114075,0,n01773157_black_and_gold_garden_spider,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.896748423576355,"[0, 0, 223, 223]",137664,12864,150528,91.45408163265306,random
322,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.906168699264526,0,n01773157_black_and_gold_garden_spider,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
323,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.6808819770813,0,n01773157_black_and_gold_garden_spider,fix_mask,0,50176,0.0003,vgg16-7,False,0.896748423576355,"[0, 0, 223, 223]",12864,137664,150528,8.545918367346939,random
324,onnx/vgg16-7.onnx,vnnlib/n01773157_black_and_gold_garden_spider_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,41.30913305282593,0,n01773157_black_and_gold_garden_spider,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.896748423576355,"[0, 0, 223, 223]",137664,12864,150528,91.45408163265306,random
325,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-590061.1875,3.0,4089.3273396492,4138.072299718857,0,n01773797_garden_spider,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
326,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.7553164958953857,0.0,619.5762825012207,671.3281857967377,0,n01773797_garden_spider,fix_mask,0,50176,0.0002,vgg16-7,False,0.8065073490142822,"[0, 0, 223, 223]",21057,129471,150528,13.98875956632653,random
327,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-162539.40625,3.0,3768.331861495972,3815.0874264240265,0,n01773797_garden_spider,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8065073490142822,"[0, 0, 223, 223]",129471,21057,150528,86.01124043367346,random
328,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-46956704.0,3.0,4548.867590665817,4596.86603808403,0,n01773797_garden_spider,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
329,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.7324742078781128,0.0,665.4074466228485,710.734313249588,0,n01773797_garden_spider,fix_mask,0,50176,0.0003,vgg16-7,False,0.8065073490142822,"[0, 0, 223, 223]",21057,129471,150528,13.98875956632653,random
330,onnx/vgg16-7.onnx,vnnlib/n01773797_garden_spider_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-17131572.0,3.0,4383.488209486008,4428.940090894699,0,n01773797_garden_spider,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8065073490142822,"[0, 0, 223, 223]",129471,21057,150528,86.01124043367346,random
331,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-146207344.0,3.0,4471.72217798233,4530.607035160065,0,n01774384_black_widow,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
332,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.2188437581062317,0.0,687.5644743442535,721.0229759216309,0,n01774384_black_widow,fix_mask,0,50176,0.0002,vgg16-7,False,0.9165511727333068,"[0, 0, 223, 223]",8475,142053,150528,5.630181760204081,random
333,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-133640504.0,3.0,4414.196006536484,4460.3771595954895,0,n01774384_black_widow,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9165511727333068,"[0, 0, 223, 223]",142053,8475,150528,94.36981823979592,random
334,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,41.395978927612305,0,n01774384_black_widow,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
335,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.2020401656627655,0.0,725.974903345108,763.4188413619995,0,n01774384_black_widow,fix_mask,0,50176,0.0003,vgg16-7,False,0.9165511727333068,"[0, 0, 223, 223]",8475,142053,150528,5.630181760204081,random
336,onnx/vgg16-7.onnx,vnnlib/n01774384_black_widow_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,41.16143321990967,0,n01774384_black_widow,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9165511727333068,"[0, 0, 223, 223]",142053,8475,150528,94.36981823979592,random
337,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,40.560263872146606,0,n01774750_tarantula,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
338,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,46.73721647262573,0,n01774750_tarantula,fix_mask,0,50176,0.0002,vgg16-7,False,0.6544652581214905,"[0, 0, 223, 223]",77733,72795,150528,51.64022640306123,random
339,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.82163143157959,0,n01774750_tarantula,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.6544652581214905,"[0, 0, 223, 223]",72795,77733,150528,48.35977359693877,random
340,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.94998407363891,0,n01774750_tarantula,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
341,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.471577405929565,0,n01774750_tarantula,fix_mask,0,50176,0.0003,vgg16-7,False,0.6544652581214905,"[0, 0, 223, 223]",77733,72795,150528,51.64022640306123,random
342,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.88547968864441,0,n01774750_tarantula,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.6544652581214905,"[0, 0, 223, 223]",72795,77733,150528,48.35977359693877,random
343,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.41645431518555,0,n01775062_wolf_spider,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
344,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.860321283340454,0,n01775062_wolf_spider,fix_mask,0,50176,0.0002,vgg16-7,False,0.8705556392669678,"[0, 0, 223, 223]",23340,127188,150528,15.505420918367347,random
345,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.21477580070496,0,n01775062_wolf_spider,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8705556392669678,"[0, 0, 223, 223]",127188,23340,150528,84.49457908163265,random
346,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.736591815948486,0,n01775062_wolf_spider,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
347,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.847309827804565,0,n01775062_wolf_spider,fix_mask,0,50176,0.0003,vgg16-7,False,0.8705556392669678,"[0, 0, 223, 223]",23340,127188,150528,15.505420918367347,random
348,onnx/vgg16-7.onnx,vnnlib/n01775062_wolf_spider_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,47.145429849624634,0,n01775062_wolf_spider,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8705556392669678,"[0, 0, 223, 223]",127188,23340,150528,84.49457908163265,random
349,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-69537.6953125,3.0,3702.0051510334015,3754.686868429184,0,n01776313_tick,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
350,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.8465408682823181,0.0,577.6246252059937,628.9582643508911,0,n01776313_tick,fix_mask,0,50176,0.0002,vgg16-7,False,0.9280468225479126,"[0, 0, 223, 223]",14370,136158,150528,9.54639668367347,random
351,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-14890.5087890625,3.0,3391.732309818268,3442.096948862076,0,n01776313_tick,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9280468225479126,"[0, 0, 223, 223]",136158,14370,150528,90.45360331632654,random
352,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-9329306.0,3.0,4251.624705553055,4297.550893306732,0,n01776313_tick,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
353,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,0.8187755942344666,0.0,614.3906848430634,663.1760675907135,0,n01776313_tick,fix_mask,0,50176,0.0003,vgg16-7,False,0.9280468225479126,"[0, 0, 223, 223]",14370,136158,150528,9.54639668367347,random
354,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3694839.5,3.0,4164.184121370316,4212.62503528595,0,n01776313_tick,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9280468225479126,"[0, 0, 223, 223]",136158,14370,150528,90.45360331632654,random
355,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-179023.4375,3.0,4072.869437217712,4122.698832273483,0,n01784675_centipede,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
356,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.1558638662099838,0.0,715.1950235366821,765.8097615242004,0,n01784675_centipede,fix_mask,0,50176,0.0002,vgg16-7,False,0.8132959008216858,"[0, 0, 223, 223]",40389,110139,150528,26.831552933673468,random
357,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-3389.52294921875,3.0,3240.628276824951,3289.0634162425995,0,n01784675_centipede,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8132959008216858,"[0, 0, 223, 223]",110139,40389,150528,73.16844706632654,random
358,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-28739166.0,3.0,4788.582417011261,4839.0086171627045,0,n01784675_centipede,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
359,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.1592442244291305,3.0,2183.20295381546,2229.5278420448303,0,n01784675_centipede,fix_mask,0,50176,0.0003,vgg16-7,False,0.8132959008216858,"[0, 0, 223, 223]",40389,110139,150528,26.831552933673468,random
360,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-2344315.0,3.0,4353.28891992569,4400.722145795822,0,n01784675_centipede,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8132959008216858,"[0, 0, 223, 223]",110139,40389,150528,73.16844706632654,random
361,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-74275000.0,3.0,5021.609983682632,5067.491874694824,0,n01795545_black_grouse,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
362,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,1.6247351169586182,0.0,717.4010944366455,769.3675813674927,0,n01795545_black_grouse,fix_mask,0,50176,0.0002,vgg16-7,False,0.8694160580635071,"[0, 0, 223, 223]",12195,138333,150528,8.101482780612244,random
363,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-50892648.0,3.0,4872.9207239151,4923.034336805344,0,n01795545_black_grouse,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8694160580635071,"[0, 0, 223, 223]",138333,12195,150528,91.89851721938776,random
364,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-4510035456.0,3.0,5682.68554353714,5737.440847396851,0,n01795545_black_grouse,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
365,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,1.5864968299865725,0.0,717.8801894187927,762.9225692749023,0,n01795545_black_grouse,fix_mask,0,50176,0.0003,vgg16-7,False,0.8694160580635071,"[0, 0, 223, 223]",12195,138333,150528,8.101482780612244,random
366,onnx/vgg16-7.onnx,vnnlib/n01795545_black_grouse_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3026506752.0,3.0,5515.760173082352,5561.397077083588,0,n01795545_black_grouse,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8694160580635071,"[0, 0, 223, 223]",138333,12195,150528,91.89851721938776,random
367,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.594825983047485,0,n01796340_ptarmigan,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
368,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.443392753601074,0,n01796340_ptarmigan,fix_mask,0,50176,0.0002,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",18756,131772,150528,12.46014030612245,random
369,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,43.68716645240784,0,n01796340_ptarmigan,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",131772,18756,150528,87.53985969387755,random
370,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,47.66637587547302,0,n01796340_ptarmigan,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
371,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.648260831832886,0,n01796340_ptarmigan,fix_mask,0,50176,0.0003,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",18756,131772,150528,12.46014030612245,random
372,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.3248405456543,0,n01796340_ptarmigan,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8835958242416382,"[0, 0, 223, 223]",131772,18756,150528,87.53985969387755,random
373,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.25441074371338,0,n01797886_ruffed_grouse,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
374,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.27761030197144,0,n01797886_ruffed_grouse,fix_mask,0,50176,0.0002,vgg16-7,False,0.7455422282218933,"[0, 0, 223, 223]",15657,134871,150528,10.40138711734694,random
375,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,40.57257390022278,0,n01797886_ruffed_grouse,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7455422282218933,"[0, 0, 223, 223]",134871,15657,150528,89.59861288265306,random
376,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,43.28358554840088,0,n01797886_ruffed_grouse,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
377,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,41.22911357879639,0,n01797886_ruffed_grouse,fix_mask,0,50176,0.0003,vgg16-7,False,0.7455422282218933,"[0, 0, 223, 223]",15657,134871,150528,10.40138711734694,random
378,onnx/vgg16-7.onnx,vnnlib/n01797886_ruffed_grouse_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,43.73875284194946,0,n01797886_ruffed_grouse,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7455422282218933,"[0, 0, 223, 223]",134871,15657,150528,89.59861288265306,random
379,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-17266.380859375,3.0,3347.4303958415985,3398.1416087150574,0,n01806143_peacock,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
380,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-6.710999965667725,3.0,2439.7038397789,2488.251485824585,0,n01806143_peacock,fix_mask,0,50176,0.0002,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",84678,65850,150528,56.25398596938776,random
381,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.2355775386095047,0.0,758.1665947437286,812.7197964191437,0,n01806143_peacock,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",65850,84678,150528,43.74601403061224,random
382,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-2988710.25,3.0,4400.666013002396,4451.632981300354,0,n01806143_peacock,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
383,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-7337.5380859375,3.0,3169.3526813983917,3217.4491798877716,0,n01806143_peacock,fix_mask,0,50176,0.0003,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",84678,65850,150528,56.25398596938776,random
384,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-14.487067222595217,3.0,2453.864147424698,2497.4056916236877,0,n01806143_peacock,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.6508326530456543,"[0, 0, 223, 223]",65850,84678,150528,43.74601403061224,random
385,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-141617632.0,3.0,5113.346643447876,5159.827785015106,0,n01806567_quail,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
