instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8292,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,timeout False,-0.3457774519920349,3.0,1846.4028279781344,1855.431123971939,0.0,n01824575_coucal,0.0,fix_nonmask,12544.0,0.0002,n01824575_coucal_seg0_fixnonmask,False,0.0002,0.4630872011184692,"[0, 0, 223, 223]",8835.0,141693.0,150528.0,5.869339923469388
8468,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k12544_eps_0.0002.vnnlib,1200.0,sat True,,,,12.01955223083496,0.0,n01829413_hornbill,-1.0,global,12544.0,0.0002,n01829413_hornbill_global,True,0.0002,,,37632.0,112896.0,150528.0,25.0
8512,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k12544_eps_0.0002.vnnlib,1200.0,timeout False,-1.0265717506408691,3.0,1761.8152153491974,1769.856065750122,0.0,n01829413_hornbill,0.0,fix_mask,12544.0,0.0002,n01829413_hornbill_seg0_fixmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",9273.0,141255.0,150528.0,6.16031568877551
8556,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,sat True,,,,12.296157360076904,0.0,n01829413_hornbill,0.0,fix_nonmask,12544.0,0.0002,n01829413_hornbill_seg0_fixnonmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",28359.0,122169.0,150528.0,18.839684311224488
8600,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.8582417964935303,0.0,739.2802238464355,756.0931012630463,0.0,n01833805_hummingbird,-1.0,global,12544.0,0.0002,n01833805_hummingbird_global,True,0.0002,,,37632.0,112896.0,150528.0,25.0
8644,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.9343812465667723,0.0,656.9996206760406,664.611724615097,0.0,n01833805_hummingbird,0.0,fix_mask,12544.0,0.0002,n01833805_hummingbird_seg0_fixmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",7857.0,142671.0,150528.0,5.219626913265306
8688,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.9022135734558104,0.0,730.0343172550201,749.2301080226898,0.0,n01833805_hummingbird,0.0,fix_nonmask,12544.0,0.0002,n01833805_hummingbird_seg0_fixnonmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",29775.0,120753.0,150528.0,19.780373086734695
8732,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k12544_eps_0.0002.vnnlib,1200.0,sat True,,,,12.621827125549316,0.0,n01843065_jacamar,-1.0,global,12544.0,0.0002,n01843065_jacamar_global,True,0.0002,,,37632.0,112896.0,150528.0,25.0
8776,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k12544_eps_0.0002.vnnlib,1200.0,sat True,,,,8.260144710540771,0.0,n01843065_jacamar,0.0,fix_mask,12544.0,0.0002,n01843065_jacamar_seg0_fixmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",11124.0,139404.0,150528.0,7.389987244897959
8820,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,sat True,,,,9.48642349243164,0.0,n01843065_jacamar,0.0,fix_nonmask,12544.0,0.0002,n01843065_jacamar_seg0_fixnonmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",26508.0,124020.0,150528.0,17.61001275510204
8864,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.7846720218658447,0.0,720.8696484565735,737.039345741272,0.0,n01843383_toucan,-1.0,global,12544.0,0.0002,n01843383_toucan_global,True,0.0002,,,37632.0,112896.0,150528.0,25.0
8908,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.8466230034828186,0.0,632.4878978729248,646.8791329860687,0.0,n01843383_toucan,0.0,fix_mask,12544.0,0.0002,n01843383_toucan_seg0_fixmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",10863.0,139665.0,150528.0,7.216597576530612
8952,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.8258799314498901,0.0,691.3151800632477,708.039155960083,0.0,n01843383_toucan,0.0,fix_nonmask,12544.0,0.0002,n01843383_toucan_seg0_fixnonmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",26769.0,123759.0,150528.0,17.783402423469386
9260,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.7059597969055176,0.0,740.8056211471558,759.7262835502625,0.0,n01855672_goose,-1.0,global,12544.0,0.0002,n01855672_goose_global,True,0.0002,,,37632.0,112896.0,150528.0,25.0
9304,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.924045741558075,0.0,569.0224103927612,577.1271121501923,0.0,n01855672_goose,0.0,fix_mask,12544.0,0.0002,n01855672_goose_seg0_fixmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",2136.0,148392.0,150528.0,1.4190051020408163
9348,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k12544_eps_0.0002.vnnlib,1200.0,unsat False,0.7597049474716187,0.0,733.96409034729,750.7174770832062,0.0,n01855672_goose,0.0,fix_nonmask,12544.0,0.0002,n01855672_goose_seg0_fixnonmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",35496.0,115032.0,150528.0,23.580994897959183
