instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8458,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,11.517892599105837,0.0,n01829413_hornbill,-1.0,global,25088.0,0.0001,n01829413_hornbill_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
8502,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,9.549985647201538,0.0,n01829413_hornbill,0.0,fix_mask,25088.0,0.0001,n01829413_hornbill_seg0_fixmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",18546.0,131982.0,150528.0,12.32063137755102
8546,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,12.250144004821776,0.0,n01829413_hornbill,0.0,fix_nonmask,25088.0,0.0001,n01829413_hornbill_seg0_fixnonmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",56718.0,93810.0,150528.0,37.679368622448976
8590,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.859844982624054,0.0,733.9650044441223,748.3652119636536,0.0,n01833805_hummingbird,-1.0,global,25088.0,0.0001,n01833805_hummingbird_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
8634,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.9343751668930054,0.0,666.6381828784943,684.3524107933044,0.0,n01833805_hummingbird,0.0,fix_mask,25088.0,0.0001,n01833805_hummingbird_seg0_fixmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",15714.0,134814.0,150528.0,10.439253826530612
8678,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.902759611606598,0.0,724.5441274642944,743.6083445549011,0.0,n01833805_hummingbird,0.0,fix_nonmask,25088.0,0.0001,n01833805_hummingbird_seg0_fixnonmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",59550.0,90978.0,150528.0,39.56074617346939
8722,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,10.885488510131836,0.0,n01843065_jacamar,-1.0,global,25088.0,0.0001,n01843065_jacamar_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
8766,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,9.421267032623293,0.0,n01843065_jacamar,0.0,fix_mask,25088.0,0.0001,n01843065_jacamar_seg0_fixmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",22248.0,128280.0,150528.0,14.77997448979592
8810,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,9.966657638549805,0.0,n01843065_jacamar,0.0,fix_nonmask,25088.0,0.0001,n01843065_jacamar_seg0_fixnonmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",53016.0,97512.0,150528.0,35.22002551020408
8854,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.7869623899459839,0.0,722.3865158557892,738.5366477966309,0.0,n01843383_toucan,-1.0,global,25088.0,0.0001,n01843383_toucan_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
8898,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.8466313481330872,0.0,627.1236248016357,643.906414270401,0.0,n01843383_toucan,0.0,fix_mask,25088.0,0.0001,n01843383_toucan_seg0_fixmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",21726.0,128802.0,150528.0,14.433195153061224
8942,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.8263392448425293,0.0,690.7937922477722,706.9484906196594,0.0,n01843383_toucan,0.0,fix_nonmask,25088.0,0.0001,n01843383_toucan_seg0_fixnonmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",53538.0,96990.0,150528.0,35.56680484693877
8986,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,11.234199047088625,0.0,n01847000_drake,-1.0,global,25088.0,0.0001,n01847000_drake_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
9030,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_mask,25088.0,0.0001,n01847000_drake_seg0_fixmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",8961.0,141567.0,150528.0,5.953045280612245
9074,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,10.106642723083496,0.0,n01847000_drake,0.0,fix_nonmask,25088.0,0.0001,n01847000_drake_seg0_fixnonmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",66303.0,84225.0,150528.0,44.04695471938776
9250,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.720325767993927,0.0,738.2694153785706,754.3802614212036,0.0,n01855672_goose,-1.0,global,25088.0,0.0001,n01855672_goose_global,True,0.0001,,,75264.0,75264.0,150528.0,50.0
9294,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.9240374565124512,0.0,574.9234716892242,584.6004827022552,0.0,n01855672_goose,0.0,fix_mask,25088.0,0.0001,n01855672_goose_seg0_fixmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",4269.0,146259.0,150528.0,2.836017219387755
9338,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.7685843706130981,0.0,736.1153900623322,752.8471632003784,0.0,n01855672_goose,0.0,fix_nonmask,25088.0,0.0001,n01855672_goose_seg0_fixnonmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",70995.0,79533.0,150528.0,47.16398278061224
