instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8149,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,13.093610763549805,0.0,n01820546_lorikeet,0.0,fix_nonmask,12544.0,0.0001,n01820546_lorikeet_seg0_fixnonmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",26025.0,124503.0,150528.0,17.289142219387756
8193,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,9.872291564941406,0.0,n01824575_coucal,-1.0,global,12544.0,0.0001,n01824575_coucal_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
8237,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,11.484668016433716,0.0,n01824575_coucal,0.0,fix_mask,12544.0,0.0001,n01824575_coucal_seg0_fixmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",28797.0,121731.0,150528.0,19.130660076530617
8281,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,error,,,,,,n01824575_coucal,0.0,fix_nonmask,12544.0,0.0001,n01824575_coucal_seg0_fixnonmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",8835.0,141693.0,150528.0,5.869339923469388
8457,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,7.863980054855347,0.0,n01829413_hornbill,-1.0,global,12544.0,0.0001,n01829413_hornbill_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
8501,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,timeout False,-1.024420142173767,3.0,1685.8255686759949,1693.882663488388,0.0,n01829413_hornbill,0.0,fix_mask,12544.0,0.0001,n01829413_hornbill_seg0_fixmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",9273.0,141255.0,150528.0,6.16031568877551
8545,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,12.12435817718506,0.0,n01829413_hornbill,0.0,fix_nonmask,12544.0,0.0001,n01829413_hornbill_seg0_fixnonmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",28359.0,122169.0,150528.0,18.839684311224488
8589,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9229412078857422,0.0,710.6156051158905,728.2513439655304,0.0,n01833805_hummingbird,-1.0,global,12544.0,0.0001,n01833805_hummingbird_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
8633,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9388899207115172,0.0,637.1765868663788,644.6652710437775,0.0,n01833805_hummingbird,0.0,fix_mask,12544.0,0.0001,n01833805_hummingbird_seg0_fixmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",7857.0,142671.0,150528.0,5.219626913265306
8677,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.929660439491272,0.0,695.8820779323578,714.3334567546844,0.0,n01833805_hummingbird,0.0,fix_nonmask,12544.0,0.0001,n01833805_hummingbird_seg0_fixnonmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",29775.0,120753.0,150528.0,19.780373086734695
8721,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,11.410022497177124,0.0,n01843065_jacamar,-1.0,global,12544.0,0.0001,n01843065_jacamar_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
8765,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,11.740249395370483,0.0,n01843065_jacamar,0.0,fix_mask,12544.0,0.0001,n01843065_jacamar_seg0_fixmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",11124.0,139404.0,150528.0,7.389987244897959
8809,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,9.939196825027466,0.0,n01843065_jacamar,0.0,fix_nonmask,12544.0,0.0001,n01843065_jacamar_seg0_fixnonmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",26508.0,124020.0,150528.0,17.61001275510204
8853,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.8397629261016846,0.0,654.1095037460327,670.4759957790375,0.0,n01843383_toucan,-1.0,global,12544.0,0.0001,n01843383_toucan_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
8897,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.8503925800323486,0.0,612.687860250473,629.344920873642,0.0,n01843383_toucan,0.0,fix_mask,12544.0,0.0001,n01843383_toucan_seg0_fixmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",10863.0,139665.0,150528.0,7.216597576530612
8941,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.8454123735427856,0.0,648.0932281017303,664.4540500640869,0.0,n01843383_toucan,0.0,fix_nonmask,12544.0,0.0001,n01843383_toucan_seg0_fixnonmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",26769.0,123759.0,150528.0,17.783402423469386
8985,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,10.790289163589478,0.0,n01847000_drake,-1.0,global,12544.0,0.0001,n01847000_drake_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
9029,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,timeout False,-1.0113282203674316,3.0,1839.6251974105835,1847.6713166236875,0.0,n01847000_drake,0.0,fix_mask,12544.0,0.0001,n01847000_drake_seg0_fixmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",4482.0,146046.0,150528.0,2.977519132653061
9073,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,11.148433923721312,0.0,n01847000_drake,0.0,fix_nonmask,12544.0,0.0001,n01847000_drake_seg0_fixnonmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",33150.0,117378.0,150528.0,22.02248086734694
9249,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.902047634124756,0.0,665.6283745765686,681.7767081260681,0.0,n01855672_goose,-1.0,global,12544.0,0.0001,n01855672_goose_global,True,0.0001,,,37632.0,112896.0,150528.0,25.0
9293,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9246845245361328,0.0,550.7541909217834,558.7585401535034,0.0,n01855672_goose,0.0,fix_mask,12544.0,0.0001,n01855672_goose_seg0_fixmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",2136.0,148392.0,150528.0,1.4190051020408163
9337,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.9042496085166932,0.0,662.4756152629852,678.8653712272644,0.0,n01855672_goose,0.0,fix_nonmask,12544.0,0.0001,n01855672_goose_seg0_fixnonmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",35496.0,115032.0,150528.0,23.580994897959183
