instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
88,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,37.10904669761658,0,n02111129_Leonberg,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7671525478363037,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
89,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8914141654968262,36.75979399681091,0,n02111129_Leonberg,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7671525478363037,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
90,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.783928632736206,37.51896405220032,0,n02111129_Leonberg,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7671525478363037,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
91,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.41304087638855,0,n02111277_Newfoundland,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
92,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,36.33153700828552,0,n02111277_Newfoundland,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
93,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.576515197753906,0,n02111277_Newfoundland,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
94,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.65580749511719,0,n02111277_Newfoundland,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
95,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.703261375427246,38.1248471736908,0,n02111277_Newfoundland,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
96,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.737478256225586,37.94111633300781,0,n02111277_Newfoundland,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
97,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.858614683151245,0,n02111277_Newfoundland,fix_mask,0,50176,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",28041,122487,150528,18.628427933673468,random
98,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.3592324256897,0,n02111277_Newfoundland,fix_mask,0,25088,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",28041,122487,150528,18.628427933673468,random
99,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.80154514312744,0,n02111277_Newfoundland,fix_mask,0,12544,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",28041,122487,150528,18.628427933673468,random
100,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.975502490997314,0,n02111277_Newfoundland,fix_mask,0,6272,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",18816,131712,150528,12.5,random
101,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1627624034881592,36.07432246208191,0,n02111277_Newfoundland,fix_mask,0,3136,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",9408,141120,150528,6.25,random
102,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0428109169006348,35.53731989860535,0,n02111277_Newfoundland,fix_mask,0,1568,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",4704,145824,150528,3.125,random
103,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.26791334152222,0,n02111277_Newfoundland,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",122487,28041,150528,81.37157206632654,random
104,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.90739154815674,0,n02111277_Newfoundland,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",75264,75264,150528,50.0,random
105,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.006436347961426,0,n02111277_Newfoundland,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",37632,112896,150528,25.0,random
106,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.865511417388916,0,n02111277_Newfoundland,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",18816,131712,150528,12.5,random
107,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6103672981262207,37.99248552322388,0,n02111277_Newfoundland,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",9408,141120,150528,6.25,random
108,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7111425399780271,36.17369031906128,0,n02111277_Newfoundland,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9384971857070924,"[0, 6, 223, 223]",4704,145824,150528,3.125,random
109,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3034894168376922,0.0,766.1673138141632,809.6610765457153,0,n02111500_Great_Pyrenees,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
110,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6272604465484619,0.0,684.3425862789154,728.0592494010925,0,n02111500_Great_Pyrenees,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
111,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6393124461174011,0.0,646.6844635009766,689.154598236084,0,n02111500_Great_Pyrenees,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
112,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6423290967941284,0.0,589.276068687439,632.0852153301239,0,n02111500_Great_Pyrenees,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
113,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6434304118156433,0.0,548.4849259853363,583.193416595459,0,n02111500_Great_Pyrenees,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
114,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.6439404487609863,0.0,545.574853181839,580.7155077457428,0,n02111500_Great_Pyrenees,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
115,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6326426267623901,0.0,672.8271625041962,716.9501783847809,0,n02111500_Great_Pyrenees,fix_mask,0,50176,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",64038,86490,150528,42.5422512755102,random
115,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6326440572738647,0.0,671.608687877655,712.601735830307,0,n02111500_Great_Pyrenees,fix_mask,0,50176,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",64038,86490,150528,42.5422512755102,random
116,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6326444149017334,0.0,672.6953399181366,716.7412207126617,0,n02111500_Great_Pyrenees,fix_mask,0,25088,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",64038,86490,150528,42.5422512755102,random
116,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6326442956924438,0.0,675.788286447525,718.1885077953339,0,n02111500_Great_Pyrenees,fix_mask,0,25088,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",64038,86490,150528,42.5422512755102,random
117,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6394619941711426,0.0,640.8121888637543,684.8024315834045,0,n02111500_Great_Pyrenees,fix_mask,0,12544,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",37632,112896,150528,25.0,random
117,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6394620537757874,0.0,639.5882711410522,683.1309106349945,0,n02111500_Great_Pyrenees,fix_mask,0,12544,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",37632,112896,150528,25.0,random
118,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6423653364181519,0.0,594.4323122501373,638.177752494812,0,n02111500_Great_Pyrenees,fix_mask,0,6272,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.642365038394928,0.0,602.6010026931763,644.2265610694885,0,n02111500_Great_Pyrenees,fix_mask,0,6272,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",18816,131712,150528,12.5,random
119,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6434866786003113,0.0,555.834734916687,589.0078935623169,0,n02111500_Great_Pyrenees,fix_mask,0,3136,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",9408,141120,150528,6.25,random
119,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6434862017631531,0.0,551.6486895084381,585.7179172039032,0,n02111500_Great_Pyrenees,fix_mask,0,3136,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",9408,141120,150528,6.25,random
120,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.6439682841300964,0.0,547.4304819107056,583.591385602951,0,n02111500_Great_Pyrenees,fix_mask,0,1568,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",4704,145824,150528,3.125,random
120,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.6439683437347412,0.0,544.6863753795624,579.1543080806732,0,n02111500_Great_Pyrenees,fix_mask,0,1568,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",4704,145824,150528,3.125,random
121,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6172734498977661,0.0,694.1573235988617,738.1391532421112,0,n02111500_Great_Pyrenees,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",86490,64038,150528,57.4577487244898,random
121,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6172746419906616,0.0,696.9327437877655,739.3430953025818,0,n02111500_Great_Pyrenees,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",86490,64038,150528,57.4577487244898,random
122,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6255310773849487,0.0,698.6028547286987,743.5024530887604,0,n02111500_Great_Pyrenees,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",75264,75264,150528,50.0,random
122,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6255310773849487,0.0,696.3051462173462,738.6937127113342,0,n02111500_Great_Pyrenees,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",75264,75264,150528,50.0,random
123,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6390812993049622,0.0,637.6754126548767,681.0404171943665,0,n02111500_Great_Pyrenees,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",37632,112896,150528,25.0,random
123,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.6390810012817383,0.0,642.0482542514801,684.3130111694336,0,n02111500_Great_Pyrenees,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",37632,112896,150528,25.0,random
124,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.642212986946106,0.0,588.7970426082611,630.9285085201263,0,n02111500_Great_Pyrenees,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",18816,131712,150528,12.5,random
124,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.6422128677368164,0.0,588.6468577384949,633.1447427272797,0,n02111500_Great_Pyrenees,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",18816,131712,150528,12.5,random
125,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.64339280128479,0.0,559.9656867980957,594.830842256546,0,n02111500_Great_Pyrenees,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",9408,141120,150528,6.25,random
125,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.6433927416801453,0.0,559.7123439311981,595.5172758102417,0,n02111500_Great_Pyrenees,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",9408,141120,150528,6.25,random
126,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.6439100503921509,0.0,550.4482443332672,587.0891292095184,0,n02111500_Great_Pyrenees,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",4704,145824,150528,3.125,random
126,onnx/vgg16-7.onnx,vnnlib/n02111500_Great_Pyrenees_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.6439094543457031,0.0,552.7597987651825,588.6691904067993,0,n02111500_Great_Pyrenees,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.863088846206665,"[0, 5, 223, 222]",4704,145824,150528,3.125,random
127,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.1361905336380005,3.0,2302.4687860012054,2346.7619292736053,0,n02111889_Samoyed,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
127,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.1362038850784302,3.0,2300.407027244568,2342.756799697876,0,n02111889_Samoyed,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
128,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3123310208320617,0.0,665.505318403244,708.8305630683899,0,n02111889_Samoyed,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
128,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3123309910297394,0.0,668.243250131607,711.7849655151367,0,n02111889_Samoyed,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
129,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3265708088874817,0.0,630.0586633682251,673.0841751098633,0,n02111889_Samoyed,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
129,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3265710473060608,0.0,630.2814681529999,674.8332035541534,0,n02111889_Samoyed,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
130,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3299828469753265,0.0,614.8786103725433,659.4827582836151,0,n02111889_Samoyed,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
130,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3299828171730041,0.0,612.3895382881165,654.2372951507568,0,n02111889_Samoyed,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
131,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3312458395957947,0.0,582.0863833427429,616.6793410778046,0,n02111889_Samoyed,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
131,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3312461674213409,0.0,581.2320792675018,616.4583814144135,0,n02111889_Samoyed,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
132,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3318032324314117,0.0,535.432525396347,569.530574798584,0,n02111889_Samoyed,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
132,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3318029642105102,0.0,534.4709224700928,569.6913111209869,0,n02111889_Samoyed,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
133,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3088248074054718,0.0,667.6145896911621,709.336184501648,0,n02111889_Samoyed,fix_mask,0,50176,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",79023,71505,150528,52.49720982142857,random
134,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.311871737241745,0.0,660.3957905769348,707.9568214416504,0,n02111889_Samoyed,fix_mask,0,25088,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
135,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3267490863800049,0.0,633.8547058105469,677.1204559803009,0,n02111889_Samoyed,fix_mask,0,12544,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
136,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3301320672035217,0.0,603.0708005428314,648.8155999183655,0,n02111889_Samoyed,fix_mask,0,6272,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
137,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3313229084014892,0.0,569.885000705719,606.2011878490448,0,n02111889_Samoyed,fix_mask,0,3136,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
138,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.3318285346031189,0.0,546.0126729011536,581.5480298995972,0,n02111889_Samoyed,fix_mask,0,1568,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
139,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3128682374954223,0.0,656.4835820198059,699.3620884418488,0,n02111889_Samoyed,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",71505,79023,150528,47.50279017857143,random
140,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3128677904605865,0.0,658.4180824756622,701.97904920578,0,n02111889_Samoyed,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",71505,79023,150528,47.50279017857143,random
141,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3262666463851928,0.0,628.0070927143097,670.9815135002136,0,n02111889_Samoyed,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
142,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.3298966288566589,0.0,613.6946337223053,656.8360180854797,0,n02111889_Samoyed,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
143,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.3311957120895386,0.0,573.3028869628906,607.8334429264069,0,n02111889_Samoyed,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
144,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.331769049167633,0.0,537.9230830669403,574.1316468715668,0,n02111889_Samoyed,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.639878511428833,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
145,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-17.136791229248047,3.0,2545.91880774498,2588.7081010341644,0,n02112018_Pomeranian,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
146,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4700515866279602,0.0,689.8058660030365,733.3792042732239,0,n02112018_Pomeranian,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
147,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5049378871917725,0.0,652.5514132976532,696.5405707359314,0,n02112018_Pomeranian,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
148,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5123177766799927,0.0,628.7447581291199,671.3162701129913,0,n02112018_Pomeranian,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
149,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.5149567127227783,0.0,604.5258340835571,641.7349717617035,0,n02112018_Pomeranian,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
150,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.5161590576171875,0.0,570.2363069057465,604.9574873447418,0,n02112018_Pomeranian,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
151,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5076187252998352,0.0,633.6636505126953,676.9259028434753,0,n02112018_Pomeranian,fix_mask,0,50176,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37614,112914,150528,24.988042091836736,random
152,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5076191425323486,0.0,632.8537094593048,676.3693420886993,0,n02112018_Pomeranian,fix_mask,0,25088,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37614,112914,150528,24.988042091836736,random
153,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.5076192021369934,0.0,630.7461061477661,675.7175707817078,0,n02112018_Pomeranian,fix_mask,0,12544,0.0001,vgg16-7,False,0.9147308468818665,"[0, 0, 223, 223]",37614,112914,150528,24.988042091836736,random
