instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
1006,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,28.39191770553589,0.0,n01873310_platypus,0.0,fix_nonmask,50176.0,0.0001,n01873310_platypus_seg0_fixnonmask,False,0.0001,0.747942328453064,"[0, 0, 223, 223]",77295.0,73233.0,150528.0,51.349250637755105
1010,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,28.427291870117188,0.0,n01877812_wallaby,-1.0,global,50176.0,0.0001,n01877812_wallaby_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1014,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,29.175440311431885,0.0,n01877812_wallaby,0.0,fix_mask,50176.0,0.0001,n01877812_wallaby_seg0_fixmask,False,0.0001,0.763184130191803,"[0, 0, 223, 223]",10011.0,140517.0,150528.0,6.650589923469388
1018,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,17.328868865966797,0.0,n01877812_wallaby,0.0,fix_nonmask,50176.0,0.0001,n01877812_wallaby_seg0_fixnonmask,False,0.0001,0.763184130191803,"[0, 0, 223, 223]",140517.0,10011.0,150528.0,93.34941007653062
1022,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,18.0571506023407,0.0,n01882714_koala,-1.0,global,50176.0,0.0001,n01882714_koala_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1026,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.553772449493408,0.0,n01882714_koala,0.0,fix_mask,50176.0,0.0001,n01882714_koala_seg0_fixmask,False,0.0001,0.9428346157073976,"[0, 7, 223, 219]",41184.0,109344.0,150528.0,27.35969387755102
1030,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,25.844600915908813,0.0,n01882714_koala,0.0,fix_nonmask,50176.0,0.0001,n01882714_koala_seg0_fixnonmask,False,0.0001,0.9428346157073976,"[0, 7, 223, 219]",109344.0,41184.0,150528.0,72.64030612244898
1034,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,23.053301572799683,0.0,n01883070_wombat,-1.0,global,50176.0,0.0001,n01883070_wombat_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1038,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,28.781336784362793,0.0,n01883070_wombat,0.0,fix_mask,50176.0,0.0001,n01883070_wombat_seg0_fixmask,False,0.0001,0.9007347822189332,"[0, 0, 223, 223]",40401.0,110127.0,150528.0,26.83952487244898
1042,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,23.804757356643677,0.0,n01883070_wombat,0.0,fix_nonmask,50176.0,0.0001,n01883070_wombat_seg0_fixnonmask,False,0.0001,0.9007347822189332,"[0, 0, 223, 223]",110127.0,40401.0,150528.0,73.16047512755102
1118,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,27.3353750705719,0.0,n01945685_slug,-1.0,global,50176.0,0.0001,n01945685_slug_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1122,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,27.87380290031433,0.0,n01945685_slug,0.0,fix_mask,50176.0,0.0001,n01945685_slug_seg0_fixmask,False,0.0001,0.8710233569145203,"[0, 1, 223, 223]",71208.0,79320.0,150528.0,47.30548469387755
1126,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,26.994580030441284,0.0,n01945685_slug,0.0,fix_nonmask,50176.0,0.0001,n01945685_slug_seg0_fixnonmask,False,0.0001,0.8710233569145203,"[0, 1, 223, 223]",79320.0,71208.0,150528.0,52.69451530612245
1238,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,29.52978467941284,0.0,n01990800_isopod,-1.0,global,50176.0,0.0001,n01990800_isopod_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1242,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.513871192932129,25.429383039474487,0.0,n01990800_isopod,0.0,fix_mask,50176.0,0.0001,n01990800_isopod_seg0_fixmask,False,0.0001,0.784122884273529,"[0, 0, 223, 223]",4170.0,146358.0,150528.0,2.770248724489796
1246,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,25.48537254333496,0.0,n01990800_isopod,0.0,fix_nonmask,50176.0,0.0001,n01990800_isopod_seg0_fixnonmask,False,0.0001,0.784122884273529,"[0, 0, 223, 223]",146358.0,4170.0,150528.0,97.2297512755102
1286,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,14.94641375541687,0.0,n02007558_flamingo,-1.0,global,50176.0,0.0001,n02007558_flamingo_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1290,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,14.63683032989502,0.0,n02007558_flamingo,0.0,fix_mask,50176.0,0.0001,n02007558_flamingo_seg0_fixmask,False,0.0001,0.7151638269424438,"[0, 0, 223, 223]",53253.0,97275.0,150528.0,35.37747130102041
1294,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,14.812498569488524,0.0,n02007558_flamingo,0.0,fix_nonmask,50176.0,0.0001,n02007558_flamingo_seg0_fixnonmask,False,0.0001,0.7151638269424438,"[0, 0, 223, 223]",97275.0,53253.0,150528.0,64.6225286989796
1454,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.20735478401184,0.0,n02051845_pelican,-1.0,global,50176.0,0.0001,n02051845_pelican_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1458,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.29487419128418,0.0,n02051845_pelican,0.0,fix_mask,50176.0,0.0001,n02051845_pelican_seg0_fixmask,False,0.0001,0.8604021668434143,"[0, 0, 223, 223]",81240.0,69288.0,150528.0,53.97002551020408
1462,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.309977769851685,0.0,n02051845_pelican,0.0,fix_nonmask,50176.0,0.0001,n02051845_pelican_seg0_fixnonmask,False,0.0001,0.8604021668434143,"[0, 0, 223, 223]",69288.0,81240.0,150528.0,46.02997448979592
1478,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.375938177108765,0.0,n02058221_albatross,-1.0,global,50176.0,0.0001,n02058221_albatross_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1482,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.137431144714355,0.0,n02058221_albatross,0.0,fix_mask,50176.0,0.0001,n02058221_albatross_seg0_fixmask,False,0.0001,0.90899920463562,"[0, 0, 223, 223]",35178.0,115350.0,150528.0,23.369738520408163
1486,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.904551267623901,0.0,n02058221_albatross,0.0,fix_nonmask,50176.0,0.0001,n02058221_albatross_seg0_fixnonmask,False,0.0001,0.90899920463562,"[0, 0, 223, 223]",115350.0,35178.0,150528.0,76.63026147959184
1514,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.0047926902771,0.0,n02074367_dugong,-1.0,global,50176.0,0.0001,n02074367_dugong_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1518,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.47139835357666,11.00426697731018,0.0,n02074367_dugong,0.0,fix_mask,50176.0,0.0001,n02074367_dugong_seg0_fixmask,False,0.0001,0.8628674149513245,"[0, 1, 223, 222]",8664.0,141864.0,150528.0,5.755739795918367
1522,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.084814548492432,0.0,n02074367_dugong,0.0,fix_nonmask,50176.0,0.0001,n02074367_dugong_seg0_fixnonmask,False,0.0001,0.8628674149513245,"[0, 1, 223, 222]",141864.0,8664.0,150528.0,94.24426020408164
1586,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.914926052093506,0.0,n02086240_Shih-Tzu,-1.0,global,50176.0,0.0001,n02086240_Shih-Tzu_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1590,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.355866432189941,0.0,n02086240_Shih-Tzu,0.0,fix_mask,50176.0,0.0001,n02086240_Shih-Tzu_seg0_fixmask,False,0.0001,0.8884432315826416,"[0, 0, 223, 223]",13680.0,136848.0,150528.0,9.088010204081632
1594,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,12.00421977043152,0.0,n02086240_Shih-Tzu,0.0,fix_nonmask,50176.0,0.0001,n02086240_Shih-Tzu_seg0_fixnonmask,False,0.0001,0.8884432315826416,"[0, 0, 223, 223]",136848.0,13680.0,150528.0,90.91198979591836
1610,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.225064992904663,0.0,n02086910_papillon,-1.0,global,50176.0,0.0001,n02086910_papillon_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1614,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.542941331863403,0.0,n02086910_papillon,0.0,fix_mask,50176.0,0.0001,n02086910_papillon_seg0_fixmask,False,0.0001,0.9371724128723145,"[0, 0, 223, 223]",36717.0,113811.0,150528.0,24.392139668367346
1618,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.332984924316406,0.0,n02086910_papillon,0.0,fix_nonmask,50176.0,0.0001,n02086910_papillon_seg0_fixnonmask,False,0.0001,0.9371724128723145,"[0, 0, 223, 223]",113811.0,36717.0,150528.0,75.60786033163265
1790,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.260618209838867,0.0,n02091831_Saluki,-1.0,global,50176.0,0.0001,n02091831_Saluki_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1794,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.966477632522585,0.0,n02091831_Saluki,0.0,fix_mask,50176.0,0.0001,n02091831_Saluki_seg0_fixmask,False,0.0001,0.9069421291351318,"[0, 1, 223, 223]",35439.0,115089.0,150528.0,23.543128188775512
1798,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.723793029785156,0.0,n02091831_Saluki,0.0,fix_nonmask,50176.0,0.0001,n02091831_Saluki_seg0_fixnonmask,False,0.0001,0.9069421291351318,"[0, 1, 223, 223]",115089.0,35439.0,150528.0,76.45687181122449
1958,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6080179810523987,0.0,745.8341624736786,763.5474758148193,0.0,n02096051_Airedale,-1.0,global,50176.0,0.0001,n02096051_Airedale_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1962,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7029501795768738,0.0,668.7104239463806,682.960248708725,0.0,n02096051_Airedale,0.0,fix_mask,50176.0,0.0001,n02096051_Airedale_seg0_fixmask,False,0.0001,0.7541897892951965,"[0, 0, 223, 223]",62973.0,87555.0,150528.0,41.834741709183675
1966,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6962660551071167,0.0,691.2113707065582,705.6325097084045,0.0,n02096051_Airedale,0.0,fix_nonmask,50176.0,0.0001,n02096051_Airedale_seg0_fixnonmask,False,0.0001,0.7541897892951965,"[0, 0, 223, 223]",87555.0,62973.0,150528.0,58.165258290816325
2210,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.313547611236572,0.0,n02101556_clumber,-1.0,global,50176.0,0.0001,n02101556_clumber_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2214,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.173842668533323,0.0,n02101556_clumber,0.0,fix_mask,50176.0,0.0001,n02101556_clumber_seg0_fixmask,False,0.0001,0.9387112259864808,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383
2218,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.07421875,0.0,n02101556_clumber,0.0,fix_nonmask,50176.0,0.0001,n02101556_clumber_seg0_fixnonmask,False,0.0001,0.9387112259864808,"[0, 1, 223, 223]",115821.0,34707.0,150528.0,76.94316007653062
2282,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.338785648345947,0.0,n02104029_kuvasz,-1.0,global,50176.0,0.0001,n02104029_kuvasz_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2286,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.893078088760376,0.0,n02104029_kuvasz,0.0,fix_mask,50176.0,0.0001,n02104029_kuvasz_seg0_fixmask,False,0.0001,0.9134284257888794,"[0, 0, 223, 223]",17304.0,133224.0,150528.0,11.495535714285714
2290,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.0015389919281,0.0,n02104029_kuvasz,0.0,fix_nonmask,50176.0,0.0001,n02104029_kuvasz_seg0_fixnonmask,False,0.0001,0.9134284257888794,"[0, 0, 223, 223]",133224.0,17304.0,150528.0,88.50446428571429
2318,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.266279458999634,0.0,n02105162_malinois,-1.0,global,50176.0,0.0001,n02105162_malinois_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2322,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.91596531867981,0.0,n02105162_malinois,0.0,fix_mask,50176.0,0.0001,n02105162_malinois_seg0_fixmask,False,0.0001,0.9064364433288574,"[0, 0, 223, 223]",27381.0,123147.0,150528.0,18.189971301020407
2326,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.212604999542236,0.0,n02105162_malinois,0.0,fix_nonmask,50176.0,0.0001,n02105162_malinois_seg0_fixnonmask,False,0.0001,0.9064364433288574,"[0, 0, 223, 223]",123147.0,27381.0,150528.0,81.8100286989796
2330,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.491216897964478,0.0,n02105251_briard,-1.0,global,50176.0,0.0001,n02105251_briard_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2334,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.210139989852903,0.0,n02105251_briard,0.0,fix_mask,50176.0,0.0001,n02105251_briard_seg0_fixmask,False,0.0001,0.783096432685852,"[0, 0, 223, 223]",35370.0,115158.0,150528.0,23.497289540816325
2338,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.78970193862915,0.0,n02105251_briard,0.0,fix_nonmask,50176.0,0.0001,n02105251_briard_seg0_fixnonmask,False,0.0001,0.783096432685852,"[0, 0, 223, 223]",115158.0,35370.0,150528.0,76.50271045918367
2342,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.870618104934692,0.0,n02105412_kelpie,-1.0,global,50176.0,0.0001,n02105412_kelpie_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2346,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.87028741836548,0.0,n02105412_kelpie,0.0,fix_mask,50176.0,0.0001,n02105412_kelpie_seg0_fixmask,False,0.0001,0.902455985546112,"[0, 0, 223, 223]",47409.0,103119.0,150528.0,31.49513711734694
2350,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.13180136680603,0.0,n02105412_kelpie,0.0,fix_nonmask,50176.0,0.0001,n02105412_kelpie_seg0_fixnonmask,False,0.0001,0.902455985546112,"[0, 0, 223, 223]",103119.0,47409.0,150528.0,68.50486288265306
2354,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.15457034111023,0.0,n02105505_komondor,-1.0,global,50176.0,0.0001,n02105505_komondor_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2358,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.4428911209106445,10.863900423049929,0.0,n02105505_komondor,0.0,fix_mask,50176.0,0.0001,n02105505_komondor_seg0_fixmask,False,0.0001,0.958928108215332,"[0, 0, 223, 223]",8181.0,142347.0,150528.0,5.434869260204081
2362,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.808477878570557,0.0,n02105505_komondor,0.0,fix_nonmask,50176.0,0.0001,n02105505_komondor_seg0_fixnonmask,False,0.0001,0.958928108215332,"[0, 0, 223, 223]",142347.0,8181.0,150528.0,94.56513073979592
2438,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.922776699066162,0.0,n02107142_Doberman,-1.0,global,50176.0,0.0001,n02107142_Doberman_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2442,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.10717797279358,0.0,n02107142_Doberman,0.0,fix_mask,50176.0,0.0001,n02107142_Doberman_seg0_fixmask,False,0.0001,0.9167232513427734,"[0, 0, 223, 223]",43539.0,106989.0,150528.0,28.9241868622449
2446,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.870018720626833,0.0,n02107142_Doberman,0.0,fix_nonmask,50176.0,0.0001,n02107142_Doberman_seg0_fixnonmask,False,0.0001,0.9167232513427734,"[0, 0, 223, 223]",106989.0,43539.0,150528.0,71.0758131377551
2558,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-914.8093872070312,3.0,2813.3972342014313,2830.5245106220245,0.0,n02110063_malamute,-1.0,global,50176.0,0.0001,n02110063_malamute_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2562,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0392239391803741,0.0,626.2006001472473,643.3355996608734,0.0,n02110063_malamute,0.0,fix_mask,50176.0,0.0001,n02110063_malamute_seg0_fixmask,False,0.0001,0.9159966707229614,"[0, 0, 223, 223]",11220.0,139308.0,150528.0,7.453762755102041
2566,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-318.3642272949219,3.0,2674.816054582596,2692.0610518455505,0.0,n02110063_malamute,0.0,fix_nonmask,50176.0,0.0001,n02110063_malamute_seg0_fixnonmask,False,0.0001,0.9159966707229614,"[0, 0, 223, 223]",139308.0,11220.0,150528.0,92.54623724489797
2594,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.096077919006348,0.0,n02110806_basenji,-1.0,global,50176.0,0.0001,n02110806_basenji_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2598,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.89404296875,0.0,n02110806_basenji,0.0,fix_mask,50176.0,0.0001,n02110806_basenji_seg0_fixmask,False,0.0001,0.8429379463195801,"[0, 0, 223, 223]",73809.0,76719.0,150528.0,49.03340242346939
2602,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.917566299438477,0.0,n02110806_basenji,0.0,fix_nonmask,50176.0,0.0001,n02110806_basenji_seg0_fixnonmask,False,0.0001,0.8429379463195801,"[0, 0, 223, 223]",76719.0,73809.0,150528.0,50.96659757653061
2618,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.942698240280151,0.0,n02111129_Leonberg,-1.0,global,50176.0,0.0001,n02111129_Leonberg_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2622,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.832393169403076,0.0,n02111129_Leonberg,0.0,fix_mask,50176.0,0.0001,n02111129_Leonberg_seg0_fixmask,False,0.0001,0.7671524286270142,"[0, 0, 223, 222]",86499.0,64029.0,150528.0,57.46372767857143
2626,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.058497428894043,0.0,n02111129_Leonberg,0.0,fix_nonmask,50176.0,0.0001,n02111129_Leonberg_seg0_fixnonmask,False,0.0001,0.7671524286270142,"[0, 0, 223, 222]",64029.0,86499.0,150528.0,42.53627232142857
2630,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.078034162521362,0.0,n02111277_Newfoundland,-1.0,global,50176.0,0.0001,n02111277_Newfoundland_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2634,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.77616548538208,0.0,n02111277_Newfoundland,0.0,fix_mask,50176.0,0.0001,n02111277_Newfoundland_seg0_fixmask,False,0.0001,0.9384971857070924,"[0, 6, 223, 223]",28041.0,122487.0,150528.0,18.628427933673468
2638,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.203607559204102,0.0,n02111277_Newfoundland,0.0,fix_nonmask,50176.0,0.0001,n02111277_Newfoundland_seg0_fixnonmask,False,0.0001,0.9384971857070924,"[0, 6, 223, 223]",122487.0,28041.0,150528.0,81.37157206632654
2690,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.028961896896362,0.0,n02112350_keeshond,-1.0,global,50176.0,0.0001,n02112350_keeshond_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2694,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.330543756484984,0.0,n02112350_keeshond,0.0,fix_mask,50176.0,0.0001,n02112350_keeshond_seg0_fixmask,False,0.0001,0.9593664407730104,"[7, 0, 223, 223]",27780.0,122748.0,150528.0,18.45503826530612
2698,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.14706540107727,0.0,n02112350_keeshond,0.0,fix_nonmask,50176.0,0.0001,n02112350_keeshond_seg0_fixnonmask,False,0.0001,0.9593664407730104,"[7, 0, 223, 223]",122748.0,27780.0,150528.0,81.54496173469387
2714,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.981477737426758,0.0,n02113023_Pembroke,-1.0,global,50176.0,0.0001,n02113023_Pembroke_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2718,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.104971885681152,0.0,n02113023_Pembroke,0.0,fix_mask,50176.0,0.0001,n02113023_Pembroke_seg0_fixmask,False,0.0001,0.7968304753303528,"[0, 1, 223, 223]",61860.0,88668.0,150528.0,41.095344387755105
2722,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.774149179458618,0.0,n02113023_Pembroke,0.0,fix_nonmask,50176.0,0.0001,n02113023_Pembroke_seg0_fixnonmask,False,0.0001,0.7968304753303528,"[0, 1, 223, 223]",88668.0,61860.0,150528.0,58.904655612244895
2834,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.87221360206604,0.0,n02115913_dhole,-1.0,global,50176.0,0.0001,n02115913_dhole_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
