instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
1008,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,28.42375087738037,0.0,n01873310_platypus,0.0,fix_nonmask,50176.0,0.0003,n01873310_platypus_seg0_fixnonmask,False,0.0003,0.747942328453064,"[0, 0, 223, 223]",77295.0,73233.0,150528.0,51.349250637755105
1012,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,29.185099363327023,0.0,n01877812_wallaby,-1.0,global,50176.0,0.0003,n01877812_wallaby_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1016,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,29.752359867095947,0.0,n01877812_wallaby,0.0,fix_mask,50176.0,0.0003,n01877812_wallaby_seg0_fixmask,False,0.0003,0.763184130191803,"[0, 0, 223, 223]",10011.0,140517.0,150528.0,6.650589923469388
1020,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,18.054128408432007,0.0,n01877812_wallaby,0.0,fix_nonmask,50176.0,0.0003,n01877812_wallaby_seg0_fixnonmask,False,0.0003,0.763184130191803,"[0, 0, 223, 223]",140517.0,10011.0,150528.0,93.34941007653062
1024,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,28.92386293411255,0.0,n01882714_koala,-1.0,global,50176.0,0.0003,n01882714_koala_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1028,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,29.211344718933105,0.0,n01882714_koala,0.0,fix_mask,50176.0,0.0003,n01882714_koala_seg0_fixmask,False,0.0003,0.9428346157073976,"[0, 7, 223, 219]",41184.0,109344.0,150528.0,27.35969387755102
1032,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,26.94369387626648,0.0,n01882714_koala,0.0,fix_nonmask,50176.0,0.0003,n01882714_koala_seg0_fixnonmask,False,0.0003,0.9428346157073976,"[0, 7, 223, 219]",109344.0,41184.0,150528.0,72.64030612244898
1036,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,26.071894884109497,0.0,n01883070_wombat,-1.0,global,50176.0,0.0003,n01883070_wombat_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1040,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,27.76489567756653,0.0,n01883070_wombat,0.0,fix_mask,50176.0,0.0003,n01883070_wombat_seg0_fixmask,False,0.0003,0.9007347822189332,"[0, 0, 223, 223]",40401.0,110127.0,150528.0,26.83952487244898
1044,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,23.011025428771973,0.0,n01883070_wombat,0.0,fix_nonmask,50176.0,0.0003,n01883070_wombat_seg0_fixnonmask,False,0.0003,0.9007347822189332,"[0, 0, 223, 223]",110127.0,40401.0,150528.0,73.16047512755102
1120,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,27.33890914916992,0.0,n01945685_slug,-1.0,global,50176.0,0.0003,n01945685_slug_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1124,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,23.351535081863403,0.0,n01945685_slug,0.0,fix_mask,50176.0,0.0003,n01945685_slug_seg0_fixmask,False,0.0003,0.8710233569145203,"[0, 1, 223, 223]",71208.0,79320.0,150528.0,47.30548469387755
1128,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,22.460379362106323,0.0,n01945685_slug,0.0,fix_nonmask,50176.0,0.0003,n01945685_slug_seg0_fixnonmask,False,0.0003,0.8710233569145203,"[0, 1, 223, 223]",79320.0,71208.0,150528.0,52.69451530612245
1240,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,28.063019275665283,0.0,n01990800_isopod,-1.0,global,50176.0,0.0003,n01990800_isopod_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1244,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.488187313079834,26.325087070465088,0.0,n01990800_isopod,0.0,fix_mask,50176.0,0.0003,n01990800_isopod_seg0_fixmask,False,0.0003,0.784122884273529,"[0, 0, 223, 223]",4170.0,146358.0,150528.0,2.770248724489796
1248,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,25.481415033340458,0.0,n01990800_isopod,0.0,fix_nonmask,50176.0,0.0003,n01990800_isopod_seg0_fixnonmask,False,0.0003,0.784122884273529,"[0, 0, 223, 223]",146358.0,4170.0,150528.0,97.2297512755102
1288,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,14.64593744277954,0.0,n02007558_flamingo,-1.0,global,50176.0,0.0003,n02007558_flamingo_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1292,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,14.74585509300232,0.0,n02007558_flamingo,0.0,fix_mask,50176.0,0.0003,n02007558_flamingo_seg0_fixmask,False,0.0003,0.7151638269424438,"[0, 0, 223, 223]",53253.0,97275.0,150528.0,35.37747130102041
1296,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,14.812488555908203,0.0,n02007558_flamingo,0.0,fix_nonmask,50176.0,0.0003,n02007558_flamingo_seg0_fixnonmask,False,0.0003,0.7151638269424438,"[0, 0, 223, 223]",97275.0,53253.0,150528.0,64.6225286989796
1456,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.434269428253174,0.0,n02051845_pelican,-1.0,global,50176.0,0.0003,n02051845_pelican_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1460,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.442049980163574,0.0,n02051845_pelican,0.0,fix_mask,50176.0,0.0003,n02051845_pelican_seg0_fixmask,False,0.0003,0.8604021668434143,"[0, 0, 223, 223]",81240.0,69288.0,150528.0,53.97002551020408
1464,onnx/vgg16-7.onnx,vnnlib/n02051845_pelican_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.275350570678711,0.0,n02051845_pelican,0.0,fix_nonmask,50176.0,0.0003,n02051845_pelican_seg0_fixnonmask,False,0.0003,0.8604021668434143,"[0, 0, 223, 223]",69288.0,81240.0,150528.0,46.02997448979592
1480,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.852916479110718,0.0,n02058221_albatross,-1.0,global,50176.0,0.0003,n02058221_albatross_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1484,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.884030818939209,0.0,n02058221_albatross,0.0,fix_mask,50176.0,0.0003,n02058221_albatross_seg0_fixmask,False,0.0003,0.90899920463562,"[0, 0, 223, 223]",35178.0,115350.0,150528.0,23.369738520408163
1488,onnx/vgg16-7.onnx,vnnlib/n02058221_albatross_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.070212602615356,0.0,n02058221_albatross,0.0,fix_nonmask,50176.0,0.0003,n02058221_albatross_seg0_fixnonmask,False,0.0003,0.90899920463562,"[0, 0, 223, 223]",115350.0,35178.0,150528.0,76.63026147959184
1516,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.005322694778442,0.0,n02074367_dugong,-1.0,global,50176.0,0.0003,n02074367_dugong_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1520,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5692763328552246,11.085748434066772,0.0,n02074367_dugong,0.0,fix_mask,50176.0,0.0003,n02074367_dugong_seg0_fixmask,False,0.0003,0.8628674149513245,"[0, 1, 223, 222]",8664.0,141864.0,150528.0,5.755739795918367
1524,onnx/vgg16-7.onnx,vnnlib/n02074367_dugong_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.87173056602478,0.0,n02074367_dugong,0.0,fix_nonmask,50176.0,0.0003,n02074367_dugong_seg0_fixnonmask,False,0.0003,0.8628674149513245,"[0, 1, 223, 222]",141864.0,8664.0,150528.0,94.24426020408164
1588,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.049585580825806,0.0,n02086240_Shih-Tzu,-1.0,global,50176.0,0.0003,n02086240_Shih-Tzu_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1592,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.411677598953247,0.0,n02086240_Shih-Tzu,0.0,fix_mask,50176.0,0.0003,n02086240_Shih-Tzu_seg0_fixmask,False,0.0003,0.8884432315826416,"[0, 0, 223, 223]",13680.0,136848.0,150528.0,9.088010204081632
1596,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.027405500411987,0.0,n02086240_Shih-Tzu,0.0,fix_nonmask,50176.0,0.0003,n02086240_Shih-Tzu_seg0_fixnonmask,False,0.0003,0.8884432315826416,"[0, 0, 223, 223]",136848.0,13680.0,150528.0,90.91198979591836
1612,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.133885145187378,0.0,n02086910_papillon,-1.0,global,50176.0,0.0003,n02086910_papillon_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1616,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.970775604248047,0.0,n02086910_papillon,0.0,fix_mask,50176.0,0.0003,n02086910_papillon_seg0_fixmask,False,0.0003,0.9371724128723145,"[0, 0, 223, 223]",36717.0,113811.0,150528.0,24.392139668367346
1620,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.332864999771118,0.0,n02086910_papillon,0.0,fix_nonmask,50176.0,0.0003,n02086910_papillon_seg0_fixnonmask,False,0.0003,0.9371724128723145,"[0, 0, 223, 223]",113811.0,36717.0,150528.0,75.60786033163265
1792,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.983693361282349,0.0,n02091831_Saluki,-1.0,global,50176.0,0.0003,n02091831_Saluki_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1796,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.206255435943604,0.0,n02091831_Saluki,0.0,fix_mask,50176.0,0.0003,n02091831_Saluki_seg0_fixmask,False,0.0003,0.9069421291351318,"[0, 1, 223, 223]",35439.0,115089.0,150528.0,23.543128188775512
1800,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.713069915771484,0.0,n02091831_Saluki,0.0,fix_nonmask,50176.0,0.0003,n02091831_Saluki_seg0_fixnonmask,False,0.0003,0.9069421291351318,"[0, 1, 223, 223]",115089.0,35439.0,150528.0,76.45687181122449
1960,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_global_k50176_eps_0.0003.vnnlib,1200,error,,,,,,n02096051_Airedale,-1.0,global,50176.0,0.0003,n02096051_Airedale_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
1964,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.6048394441604614,3.0,2350.5661129951477,2364.8520364761353,0.0,n02096051_Airedale,0.0,fix_mask,50176.0,0.0003,n02096051_Airedale_seg0_fixmask,False,0.0003,0.7541897892951965,"[0, 0, 223, 223]",62973.0,87555.0,150528.0,41.834741709183675
1968,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,timeout False,-75.29986572265625,3.0,2560.8684606552124,2575.5020225048065,0.0,n02096051_Airedale,0.0,fix_nonmask,50176.0,0.0003,n02096051_Airedale_seg0_fixnonmask,False,0.0003,0.7541897892951965,"[0, 0, 223, 223]",87555.0,62973.0,150528.0,58.165258290816325
2212,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.39764666557312,0.0,n02101556_clumber,-1.0,global,50176.0,0.0003,n02101556_clumber_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2216,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.173058032989502,0.0,n02101556_clumber,0.0,fix_mask,50176.0,0.0003,n02101556_clumber_seg0_fixmask,False,0.0003,0.9387112259864808,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383
2220,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.174108982086182,0.0,n02101556_clumber,0.0,fix_nonmask,50176.0,0.0003,n02101556_clumber_seg0_fixnonmask,False,0.0003,0.9387112259864808,"[0, 1, 223, 223]",115821.0,34707.0,150528.0,76.94316007653062
2284,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.893404245376589,0.0,n02104029_kuvasz,-1.0,global,50176.0,0.0003,n02104029_kuvasz_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2288,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.053383350372314,0.0,n02104029_kuvasz,0.0,fix_mask,50176.0,0.0003,n02104029_kuvasz_seg0_fixmask,False,0.0003,0.9134284257888794,"[0, 0, 223, 223]",17304.0,133224.0,150528.0,11.495535714285714
2292,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.99757719039917,0.0,n02104029_kuvasz,0.0,fix_nonmask,50176.0,0.0003,n02104029_kuvasz_seg0_fixnonmask,False,0.0003,0.9134284257888794,"[0, 0, 223, 223]",133224.0,17304.0,150528.0,88.50446428571429
2320,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.918465852737429,0.0,n02105162_malinois,-1.0,global,50176.0,0.0003,n02105162_malinois_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2324,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.21266484260559,0.0,n02105162_malinois,0.0,fix_mask,50176.0,0.0003,n02105162_malinois_seg0_fixmask,False,0.0003,0.9064364433288574,"[0, 0, 223, 223]",27381.0,123147.0,150528.0,18.189971301020407
2328,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.32312297821045,0.0,n02105162_malinois,0.0,fix_nonmask,50176.0,0.0003,n02105162_malinois_seg0_fixnonmask,False,0.0003,0.9064364433288574,"[0, 0, 223, 223]",123147.0,27381.0,150528.0,81.8100286989796
2332,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.454251527786257,0.0,n02105251_briard,-1.0,global,50176.0,0.0003,n02105251_briard_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2336,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.8110010623931885,0.0,n02105251_briard,0.0,fix_mask,50176.0,0.0003,n02105251_briard_seg0_fixmask,False,0.0003,0.783096432685852,"[0, 0, 223, 223]",35370.0,115158.0,150528.0,23.497289540816325
2340,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.878536939620972,0.0,n02105251_briard,0.0,fix_nonmask,50176.0,0.0003,n02105251_briard_seg0_fixnonmask,False,0.0003,0.783096432685852,"[0, 0, 223, 223]",115158.0,35370.0,150528.0,76.50271045918367
2344,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.861913442611694,0.0,n02105412_kelpie,-1.0,global,50176.0,0.0003,n02105412_kelpie_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2348,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.07241415977478,0.0,n02105412_kelpie,0.0,fix_mask,50176.0,0.0003,n02105412_kelpie_seg0_fixmask,False,0.0003,0.902455985546112,"[0, 0, 223, 223]",47409.0,103119.0,150528.0,31.49513711734694
2352,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.140864372253418,0.0,n02105412_kelpie,0.0,fix_nonmask,50176.0,0.0003,n02105412_kelpie_seg0_fixnonmask,False,0.0003,0.902455985546112,"[0, 0, 223, 223]",103119.0,47409.0,150528.0,68.50486288265306
2356,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.967395067214966,0.0,n02105505_komondor,-1.0,global,50176.0,0.0003,n02105505_komondor_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2360,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,2.442892551422119,10.864049911499023,0.0,n02105505_komondor,0.0,fix_mask,50176.0,0.0003,n02105505_komondor_seg0_fixmask,False,0.0003,0.958928108215332,"[0, 0, 223, 223]",8181.0,142347.0,150528.0,5.434869260204081
2364,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.78514838218689,0.0,n02105505_komondor,0.0,fix_nonmask,50176.0,0.0003,n02105505_komondor_seg0_fixnonmask,False,0.0003,0.958928108215332,"[0, 0, 223, 223]",142347.0,8181.0,150528.0,94.56513073979592
2440,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.10742688179016,0.0,n02107142_Doberman,-1.0,global,50176.0,0.0003,n02107142_Doberman_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2444,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.860775709152222,0.0,n02107142_Doberman,0.0,fix_mask,50176.0,0.0003,n02107142_Doberman_seg0_fixmask,False,0.0003,0.9167232513427734,"[0, 0, 223, 223]",43539.0,106989.0,150528.0,28.9241868622449
2448,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.869350671768188,0.0,n02107142_Doberman,0.0,fix_nonmask,50176.0,0.0003,n02107142_Doberman_seg0_fixnonmask,False,0.0003,0.9167232513427734,"[0, 0, 223, 223]",106989.0,43539.0,150528.0,71.0758131377551
2560,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,11.291893005371094,0.0,n02110063_malamute,-1.0,global,50176.0,0.0003,n02110063_malamute_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2564,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,unsat False,0.0326597690582275,0.0,659.2045125961304,676.3729410171509,0.0,n02110063_malamute,0.0,fix_mask,50176.0,0.0003,n02110063_malamute_seg0_fixmask,False,0.0003,0.9159966707229614,"[0, 0, 223, 223]",11220.0,139308.0,150528.0,7.453762755102041
2568,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.156704425811768,0.0,n02110063_malamute,0.0,fix_nonmask,50176.0,0.0003,n02110063_malamute_seg0_fixnonmask,False,0.0003,0.9159966707229614,"[0, 0, 223, 223]",139308.0,11220.0,150528.0,92.54623724489797
2596,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.971463441848757,0.0,n02110806_basenji,-1.0,global,50176.0,0.0003,n02110806_basenji_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2600,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.931222200393677,0.0,n02110806_basenji,0.0,fix_mask,50176.0,0.0003,n02110806_basenji_seg0_fixmask,False,0.0003,0.8429379463195801,"[0, 0, 223, 223]",73809.0,76719.0,150528.0,49.03340242346939
2604,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.901796340942385,0.0,n02110806_basenji,0.0,fix_nonmask,50176.0,0.0003,n02110806_basenji_seg0_fixnonmask,False,0.0003,0.8429379463195801,"[0, 0, 223, 223]",76719.0,73809.0,150528.0,50.96659757653061
2620,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.92181634902954,0.0,n02111129_Leonberg,-1.0,global,50176.0,0.0003,n02111129_Leonberg_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2624,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.835931301116943,0.0,n02111129_Leonberg,0.0,fix_mask,50176.0,0.0003,n02111129_Leonberg_seg0_fixmask,False,0.0003,0.7671524286270142,"[0, 0, 223, 222]",86499.0,64029.0,150528.0,57.46372767857143
2628,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.1647047996521,0.0,n02111129_Leonberg,0.0,fix_nonmask,50176.0,0.0003,n02111129_Leonberg_seg0_fixnonmask,False,0.0003,0.7671524286270142,"[0, 0, 223, 222]",64029.0,86499.0,150528.0,42.53627232142857
2632,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.196603536605837,0.0,n02111277_Newfoundland,-1.0,global,50176.0,0.0003,n02111277_Newfoundland_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2636,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.132163047790527,0.0,n02111277_Newfoundland,0.0,fix_mask,50176.0,0.0003,n02111277_Newfoundland_seg0_fixmask,False,0.0003,0.9384971857070924,"[0, 6, 223, 223]",28041.0,122487.0,150528.0,18.628427933673468
2640,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.997288465499878,0.0,n02111277_Newfoundland,0.0,fix_nonmask,50176.0,0.0003,n02111277_Newfoundland_seg0_fixnonmask,False,0.0003,0.9384971857070924,"[0, 6, 223, 223]",122487.0,28041.0,150528.0,81.37157206632654
2692,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.33069372177124,0.0,n02112350_keeshond,-1.0,global,50176.0,0.0003,n02112350_keeshond_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2696,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.266984224319458,0.0,n02112350_keeshond,0.0,fix_mask,50176.0,0.0003,n02112350_keeshond_seg0_fixmask,False,0.0003,0.9593664407730104,"[7, 0, 223, 223]",27780.0,122748.0,150528.0,18.45503826530612
2700,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,10.063527345657349,0.0,n02112350_keeshond,0.0,fix_nonmask,50176.0,0.0003,n02112350_keeshond_seg0_fixnonmask,False,0.0003,0.9593664407730104,"[7, 0, 223, 223]",122748.0,27780.0,150528.0,81.54496173469387
2716,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,7.956619024276733,0.0,n02113023_Pembroke,-1.0,global,50176.0,0.0003,n02113023_Pembroke_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
2720,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,9.806017875671388,0.0,n02113023_Pembroke,0.0,fix_mask,50176.0,0.0003,n02113023_Pembroke_seg0_fixmask,False,0.0003,0.7968304753303528,"[0, 1, 223, 223]",61860.0,88668.0,150528.0,41.095344387755105
2724,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixnonmask_k50176_eps_0.0003.vnnlib,1200,sat True,,,,12.306459426879885,0.0,n02113023_Pembroke,0.0,fix_nonmask,50176.0,0.0003,n02113023_Pembroke_seg0_fixnonmask,False,0.0003,0.7968304753303528,"[0, 1, 223, 223]",88668.0,61860.0,150528.0,58.904655612244895
2836,onnx/vgg16-7.onnx,vnnlib/n02115913_dhole_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,8.251873970031738,0.0,n02115913_dhole,-1.0,global,50176.0,0.0003,n02115913_dhole_global,True,0.0003,,,150528.0,0.0,150528.0,100.0
