instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
76.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,37.92613863945007,0.0,n02099601_golden_retriever,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
77.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7491278648376465,39.523200273513794,0.0,n02099601_golden_retriever,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
78.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8419914245605469,39.11819648742676,0.0,n02099601_golden_retriever,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
79.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.478108644485474,0.0,n02099601_golden_retriever,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",41538.0,108990.0,150528.0,27.594866071428573,random
80.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.77052974700928,0.0,n02099601_golden_retriever,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",41538.0,108990.0,150528.0,27.594866071428573,random
81.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,38.0707745552063,0.0,n02099601_golden_retriever,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
82.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,37.209789752960205,0.0,n02099601_golden_retriever,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
83.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8729488849639893,37.15001964569092,0.0,n02099601_golden_retriever,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
84.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.959930181503296,39.045103311538696,0.0,n02099601_golden_retriever,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
85.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.42542576789856,0.0,n02099601_golden_retriever,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",108990.0,41538.0,150528.0,72.40513392857143,random
86.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,38.709304332733154,0.0,n02099601_golden_retriever,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
87.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,36.17328405380249,0.0,n02099601_golden_retriever,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
88.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.86530613899231,0.0,n02099601_golden_retriever,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
89.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8029119968414309,38.61607098579407,0.0,n02099601_golden_retriever,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
90.0,onnx/vgg16-7.onnx,vnnlib/n02099601_golden_retriever_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8192851543426511,39.38803839683533,0.0,n02099601_golden_retriever,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.8756958246231079,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
91.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-5927.9541015625,3.0,2807.3986258506775,2851.6217212677,0.0,n02099712_Labrador_retriever,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
92.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2696357369422912,0.0,704.4554786682129,748.2637877464294,0.0,n02099712_Labrador_retriever,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
93.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.3845712542533874,0.0,659.7650842666626,702.9430634975433,0.0,n02099712_Labrador_retriever,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
94.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.3970584571361542,0.0,605.2817749977112,652.4061961174011,0.0,n02099712_Labrador_retriever,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
95.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.401111900806427,0.0,575.5972204208374,610.7864971160889,0.0,n02099712_Labrador_retriever,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
96.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.4027213454246521,0.0,557.2732763290405,592.5136270523071,0.0,n02099712_Labrador_retriever,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
97.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.3925808370113373,0.0,635.3209347724915,679.0556616783142,0.0,n02099712_Labrador_retriever,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",30066.0,120462.0,150528.0,19.973692602040817,random
98.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.3925809860229492,0.0,636.2032346725464,679.445723772049,0.0,n02099712_Labrador_retriever,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",30066.0,120462.0,150528.0,19.973692602040817,random
99.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.3925807476043701,0.0,636.3644268512726,681.9611766338348,0.0,n02099712_Labrador_retriever,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",30066.0,120462.0,150528.0,19.973692602040817,random
100.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.3980961740016937,0.0,609.5948379039764,653.059323310852,0.0,n02099712_Labrador_retriever,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",18816.0,131712.0,150528.0,12.5,random
101.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4015312790870666,0.0,575.4094271659851,613.3949339389801,0.0,n02099712_Labrador_retriever,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",9408.0,141120.0,150528.0,6.25,random
102.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.402915745973587,0.0,562.7581844329834,597.9972023963928,0.0,n02099712_Labrador_retriever,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",4704.0,145824.0,150528.0,3.125,random
103.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-601.3472900390625,3.0,2556.771590232849,2600.2838904857635,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",120462.0,30066.0,150528.0,80.02630739795919,random
104.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2253999710083007,0.0,711.7075235843658,754.8456256389618,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",75264.0,75264.0,150528.0,50.0,random
105.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.3833934068679809,0.0,652.9851531982422,697.9087538719177,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",37632.0,112896.0,150528.0,25.0,random
106.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.3970250487327575,0.0,607.5861093997955,651.942852973938,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",18816.0,131712.0,150528.0,12.5,random
107.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4011241495609283,0.0,577.0408012866974,612.4823672771454,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",9408.0,141120.0,150528.0,6.25,random
108.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.4027029573917389,0.0,554.3419024944305,590.7435345649719,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",4704.0,145824.0,150528.0,3.125,random
109.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,38.58770442008972,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
110.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.798874616622925,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
111.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,37.505937337875366,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
112.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,37.04427886009216,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
113.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8107736110687256,37.84079051017761,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
114.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7809116840362549,37.24789357185364,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
115.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.19892191886902,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",56037.0,94491.0,150528.0,37.22696109693877,random
116.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.718998193740845,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",56037.0,94491.0,150528.0,37.22696109693877,random
117.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,37.50007176399231,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
118.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.87228488922119,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
119.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.747173547744751,38.383312702178955,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
120.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.949887752532959,37.93952536582947,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
121.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.72636556625366,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",94491.0,56037.0,150528.0,62.77303890306123,random
122.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,35.93019986152649,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
123.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,37.23539972305298,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
124.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.86940884590149,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
125.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8061037063598633,39.53073740005493,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
126.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7749066352844238,38.49110794067383,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
127.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.28620791435242,0.0,n02100236_German_short-haired_pointer,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
128.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,37.74272918701172,0.0,n02100236_German_short-haired_pointer,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
129.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,35.411274671554565,0.0,n02100236_German_short-haired_pointer,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
130.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,37.457640171051025,0.0,n02100236_German_short-haired_pointer,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
131.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9664850234985352,38.838818073272705,0.0,n02100236_German_short-haired_pointer,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
132.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.309065103530884,39.507689476013184,0.0,n02100236_German_short-haired_pointer,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
133.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.43136692047119,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",86466.0,64062.0,150528.0,57.44180484693877,random
134.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.518558502197266,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
135.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,33.93037700653076,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,12544.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
136.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,36.186339378356934,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,6272.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
137.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.14863920211792,39.69685411453247,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
138.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.118196725845337,36.33171272277832,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,1568.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
139.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,35.28625297546387,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",64062.0,86466.0,150528.0,42.55819515306123,random
140.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,36.27243661880493,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",64062.0,86466.0,150528.0,42.55819515306123,random
141.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200.0,sat True,,,,34.16694760322571,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
142.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,35.56796145439148,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
143.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7721600532531738,36.29389190673828,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
144.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.758780002593994,36.261475801467896,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
145.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0546134114265441,0.0,715.8663852214813,761.0089340209961,0.0,n02100583_vizsla,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
146.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2167944610118866,0.0,686.4742112159729,729.925402879715,0.0,n02100583_vizsla,global,-1.0,25088.0,0.0001,vgg16-7,True,,,75264.0,75264.0,150528.0,50.0,random
147.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,0.2311194241046905,0.0,646.3006970882416,690.8259043693542,0.0,n02100583_vizsla,global,-1.0,12544.0,0.0001,vgg16-7,True,,,37632.0,112896.0,150528.0,25.0,random
148.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.2352415323257446,0.0,630.775349855423,676.6217572689056,0.0,n02100583_vizsla,global,-1.0,6272.0,0.0001,vgg16-7,True,,,18816.0,131712.0,150528.0,12.5,random
149.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2368949353694915,0.0,599.0011115074158,634.3098604679108,0.0,n02100583_vizsla,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
150.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,0.2376793622970581,0.0,570.1640930175781,606.7267210483551,0.0,n02100583_vizsla,global,-1.0,1568.0,0.0001,vgg16-7,True,,,4704.0,145824.0,150528.0,3.125,random
151.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.2158504128456115,0.0,669.8456788063049,714.1767902374268,0.0,n02100583_vizsla,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",73503.0,77025.0,150528.0,48.83011798469388,random
152.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.2158503532409668,0.0,670.1377246379852,715.383052110672,0.0,n02100583_vizsla,fix_mask,0.0,25088.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",73503.0,77025.0,150528.0,48.83011798469388,random
