instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
461.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.8623656630516052,0.0,567.1533410549164,606.8710813522339,0.0,n02105641_Old_English_sheepdog,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",9408.0,141120.0,150528.0,6.25,random
467.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.8624609708786011,0.0,581.8191692829132,617.6009831428528,0.0,n02105641_Old_English_sheepdog,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",9408.0,141120.0,150528.0,6.25,random
473.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.80014967918396,39.04163885116577,0.0,n02105855_Shetland_sheepdog,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
479.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.747772216796875,38.87331581115723,0.0,n02105855_Shetland_sheepdog,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8815221786499023,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
485.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8193533420562744,38.58182239532471,0.0,n02105855_Shetland_sheepdog,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8815221786499023,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
491.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.833963394165039,40.231480836868286,0.0,n02106166_Border_collie,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
497.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6647427082061768,42.166890144348145,0.0,n02106166_Border_collie,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
503.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7484538555145264,40.07992506027222,0.0,n02106166_Border_collie,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
509.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7720568180084229,40.30692481994629,0.0,n02106382_Bouvier_des_Flandres,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
515.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7732160091400146,40.86281394958496,0.0,n02106382_Bouvier_des_Flandres,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
521.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8832337856292725,37.87340021133423,0.0,n02106382_Bouvier_des_Flandres,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
