instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
463.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.7852386236190796,0.0,707.1878526210785,755.1330993175507,0.0,n02105641_Old_English_sheepdog,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8977691531181335,"[0, 0, 204, 223]",102333.0,48195.0,150528.0,67.98270089285714,random
469.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,36.01392865180969,0.0,n02105855_Shetland_sheepdog,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
475.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.93789887428284,0.0,n02105855_Shetland_sheepdog,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8815221786499023,"[0, 0, 223, 223]",45069.0,105459.0,150528.0,29.940609056122447,random
481.0,onnx/vgg16-7.onnx,vnnlib/n02105855_Shetland_sheepdog_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,40.0879340171814,0.0,n02105855_Shetland_sheepdog,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8815221786499023,"[0, 0, 223, 223]",105459.0,45069.0,150528.0,70.05939094387755,random
487.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,40.07824420928955,0.0,n02106166_Border_collie,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
493.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,38.92815780639648,0.0,n02106166_Border_collie,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",61281.0,89247.0,150528.0,40.71069834183673,random
499.0,onnx/vgg16-7.onnx,vnnlib/n02106166_Border_collie_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,39.67898344993591,0.0,n02106166_Border_collie,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8706178069114685,"[0, 0, 223, 223]",89247.0,61281.0,150528.0,59.28930165816327,random
505.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,38.33694386482239,0.0,n02106382_Bouvier_des_Flandres,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
511.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.711973667144775,0.0,n02106382_Bouvier_des_Flandres,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",27678.0,122850.0,150528.0,18.387276785714285,random
517.0,onnx/vgg16-7.onnx,vnnlib/n02106382_Bouvier_des_Flandres_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.24126935005188,0.0,n02106382_Bouvier_des_Flandres,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.9063473343849182,"[0, 0, 223, 223]",122850.0,27678.0,150528.0,81.61272321428571,random
523.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-6.441967010498047,3.0,2372.1462857723236,2416.585492372513,0.0,n02106550_Rottweiler,global,-1.0,50176.0,0.0001,vgg16-7,True,,,150528.0,0.0,150528.0,100.0,random
529.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.1411553770303726,0.0,694.7365102767944,742.7347710132599,0.0,n02106550_Rottweiler,fix_mask,0.0,50176.0,0.0001,vgg16-7,False,0.8258552551269531,"[0, 1, 223, 222]",72984.0,77544.0,150528.0,48.485331632653065,random
535.0,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.1650712490081787,0.0,696.6746084690094,743.9554917812347,0.0,n02106550_Rottweiler,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,False,0.8258552551269531,"[0, 1, 223, 222]",77544.0,72984.0,150528.0,51.514668367346935,random
