instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8649,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.942442774772644,0.0,292.77928829193115,300.1352686882019,0.0,n01833805_hummingbird,0.0,fix_mask,20.0,0.0003,n01833805_hummingbird_seg0_fixmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
8693,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.9424228668212892,0.0,627.7038102149963,637.8168902397156,0.0,n01833805_hummingbird,0.0,fix_nonmask,20.0,0.0003,n01833805_hummingbird_seg0_fixnonmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",48.0,150480.0,150528.0,0.0318877551020408
8737,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k20_eps_0.0003.vnnlib,1200.0,error,,,,,,n01843065_jacamar,-1.0,global,20.0,0.0003,n01843065_jacamar_global,True,0.0003,,,60.0,150468.0,150528.0,0.039859693877551
8781,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k20_eps_0.0003.vnnlib,1200.0,timeout False,-0.9334096908569336,3.0,1641.4723627567291,1648.6767206192017,0.0,n01843065_jacamar,0.0,fix_mask,20.0,0.0003,n01843065_jacamar_seg0_fixmask,False,0.0003,0.6688428521156311,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8825,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k20_eps_0.0003.vnnlib,1200.0,error,,,,,,n01843065_jacamar,0.0,fix_nonmask,20.0,0.0003,n01843065_jacamar_seg0_fixnonmask,False,0.0003,0.6688428521156311,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
8869,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.8532432913780212,0.0,662.0779509544373,672.1823496818542,0.0,n01843383_toucan,-1.0,global,20.0,0.0003,n01843383_toucan_global,True,0.0003,,,60.0,150468.0,150528.0,0.039859693877551
8913,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.8532727956771851,0.0,385.6633243560791,395.48597741127014,0.0,n01843383_toucan,0.0,fix_mask,20.0,0.0003,n01843383_toucan_seg0_fixmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8957,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.8532528877258301,0.0,626.1154744625092,633.6519277095795,0.0,n01843383_toucan,0.0,fix_nonmask,20.0,0.0003,n01843383_toucan_seg0_fixnonmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
9001,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k20_eps_0.0003.vnnlib,1200.0,error,,,,,,n01847000_drake,-1.0,global,20.0,0.0003,n01847000_drake_global,True,0.0003,,,60.0,150468.0,150528.0,0.039859693877551
9045,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k20_eps_0.0003.vnnlib,1200.0,timeout False,-1.009255290031433,6.0,1715.9936323165894,1726.240846157074,0.0,n01847000_drake,0.0,fix_mask,20.0,0.0003,n01847000_drake_seg0_fixmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9089,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k20_eps_0.0003.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_nonmask,20.0,0.0003,n01847000_drake_seg0_fixnonmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",54.0,150474.0,150528.0,0.0358737244897959
9265,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.9252281188964844,0.0,618.5535337924957,629.1306743621826,0.0,n01855672_goose,-1.0,global,20.0,0.0003,n01855672_goose_global,True,0.0003,,,60.0,150468.0,150528.0,0.039859693877551
9309,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.9252806901931764,0.0,153.4444863796234,163.3960030078888,0.0,n01855672_goose,0.0,fix_mask,20.0,0.0003,n01855672_goose_seg0_fixmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
9353,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k20_eps_0.0003.vnnlib,1200.0,unsat False,0.9252310991287231,0.0,617.3639676570892,625.4519169330597,0.0,n01855672_goose,0.0,fix_nonmask,20.0,0.0003,n01855672_goose_seg0_fixnonmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",57.0,150471.0,150528.0,0.0378667091836734
