instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
7525,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0138896703720093,6.0,1577.26433801651,1621.3664326667786,0.0,n01807496_partridge,-1.0,global,2.0,0.0001,n01807496_partridge_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
7569,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0138888359069824,45528.0,1159.9718840122223,1203.2923307418823,0.0,n01807496_partridge,0.0,fix_mask,2.0,0.0001,n01807496_partridge_seg0_fixmask,False,0.0001,0.8426920175552368,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
7613,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0138897895812988,6.0,1574.243145942688,1623.7260591983795,0.0,n01807496_partridge,0.0,fix_nonmask,2.0,0.0001,n01807496_partridge_seg0_fixnonmask,False,0.0001,0.8426920175552368,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
7789,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.773788571357727,9.0,1442.9183657169342,1453.4571895599363,0.0,n01818515_macaw,-1.0,global,2.0,0.0001,n01818515_macaw_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
7833,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.7737888097763062,12.0,1264.865329027176,1274.0107259750366,0.0,n01818515_macaw,0.0,fix_mask,2.0,0.0001,n01818515_macaw_seg0_fixmask,False,0.0001,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7877,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.7737878561019897,9.0,1218.900271654129,1229.3581216335297,0.0,n01818515_macaw,0.0,fix_nonmask,2.0,0.0001,n01818515_macaw_seg0_fixnonmask,False,0.0001,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8053,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.8538088798522949,6.0,1574.5162105560305,1584.0866451263428,0.0,n01820546_lorikeet,-1.0,global,2.0,0.0001,n01820546_lorikeet_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8097,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.8538087606430054,12.0,1317.603443622589,1327.1086690425873,0.0,n01820546_lorikeet,0.0,fix_mask,2.0,0.0001,n01820546_lorikeet_seg0_fixmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8141,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.8538082838058472,9.0,1625.7504994869232,1635.8617804050446,0.0,n01820546_lorikeet,0.0,fix_nonmask,2.0,0.0001,n01820546_lorikeet_seg0_fixnonmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8185,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.3393130302429199,6.0,1507.9341859817505,1516.8833367824554,0.0,n01824575_coucal,-1.0,global,2.0,0.0001,n01824575_coucal_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8229,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.3393136262893677,6.0,1506.2844939231873,1516.417683839798,0.0,n01824575_coucal,0.0,fix_mask,2.0,0.0001,n01824575_coucal_seg0_fixmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8273,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.3393109440803528,46815.0,1192.3108839988708,1202.394020318985,0.0,n01824575_coucal,0.0,fix_nonmask,2.0,0.0001,n01824575_coucal_seg0_fixnonmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8449,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0226011276245115,6.0,1827.0474705696104,1837.017737865448,0.0,n01829413_hornbill,-1.0,global,2.0,0.0001,n01829413_hornbill_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8493,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.02260160446167,46947.0,1191.9044106006622,1202.383385181427,0.0,n01829413_hornbill,0.0,fix_mask,2.0,0.0001,n01829413_hornbill_seg0_fixmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8537,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.02260160446167,6.0,1812.7713816165924,1820.8280494213104,0.0,n01829413_hornbill,0.0,fix_nonmask,2.0,0.0001,n01829413_hornbill_seg0_fixnonmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8581,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.942454159259796,0.0,323.6355564594269,334.2402708530426,0.0,n01833805_hummingbird,-1.0,global,2.0,0.0001,n01833805_hummingbird_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8625,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.9424557685852052,0.0,3.1458566188812256,11.144556045532228,0.0,n01833805_hummingbird,0.0,fix_mask,2.0,0.0001,n01833805_hummingbird_seg0_fixmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8669,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.9424543976783752,0.0,323.1645836830139,331.28870010375977,0.0,n01833805_hummingbird,0.0,fix_nonmask,2.0,0.0001,n01833805_hummingbird_seg0_fixnonmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8713,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.9333885312080384,6.0,1673.252455949783,1680.5657982826233,0.0,n01843065_jacamar,-1.0,global,2.0,0.0001,n01843065_jacamar_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8757,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.9333878755569458,12.0,1359.1880156993866,1368.3778474330902,0.0,n01843065_jacamar,0.0,fix_mask,2.0,0.0001,n01843065_jacamar_seg0_fixmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8801,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-0.9333871603012084,9.0,1637.0215828418732,1645.016176700592,0.0,n01843065_jacamar,0.0,fix_nonmask,2.0,0.0001,n01843065_jacamar_seg0_fixnonmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8845,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.8532806634902954,0.0,271.0094585418701,279.07801580429077,0.0,n01843383_toucan,-1.0,global,2.0,0.0001,n01843383_toucan_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
8889,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.8532805442810059,0.0,125.34719467163086,134.4870047569275,0.0,n01843383_toucan,0.0,fix_mask,2.0,0.0001,n01843383_toucan_seg0_fixmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8933,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.8532832860946655,0.0,225.83442664146423,235.67718815803528,0.0,n01843383_toucan,0.0,fix_nonmask,2.0,0.0001,n01843383_toucan_seg0_fixnonmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8977,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.009239912033081,6.0,1427.6644976139069,1436.0844686031342,0.0,n01847000_drake,-1.0,global,2.0,0.0001,n01847000_drake_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
9021,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0092394351959229,46836.0,1192.6244626045227,1202.3349075317385,0.0,n01847000_drake,0.0,fix_mask,2.0,0.0001,n01847000_drake_seg0_fixmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9065,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,timeout False,-1.0092395544052124,6.0,1423.12894654274,1433.0500328540802,0.0,n01847000_drake,0.0,fix_nonmask,2.0,0.0001,n01847000_drake_seg0_fixnonmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9241,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.9252815246582032,0.0,295.08316683769226,303.6745719909668,0.0,n01855672_goose,-1.0,global,2.0,0.0001,n01855672_goose_global,True,0.0001,,,6.0,150522.0,150528.0,0.0039859693877551
9285,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.9252837896347046,0.0,4.666310787200928,12.845248460769652,0.0,n01855672_goose,0.0,fix_mask,2.0,0.0001,n01855672_goose_seg0_fixmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9329,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k2_eps_0.0001.vnnlib,1200.0,unsat False,0.9252818822860718,0.0,294.7634069919586,302.8300151824951,0.0,n01855672_goose,0.0,fix_nonmask,2.0,0.0001,n01855672_goose_seg0_fixnonmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
