instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8060,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.8542020916938782,3.0,1694.4612119197843,1702.5531494617462,0.0,n01820546_lorikeet,-1.0,global,784.0,0.0001,n01820546_lorikeet_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8104,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.8539321422576904,3.0,1694.6955695152285,1704.4634172916412,0.0,n01820546_lorikeet,0.0,fix_mask,784.0,0.0001,n01820546_lorikeet_seg0_fixmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",726.0,149802.0,150528.0,0.4823022959183674
8148,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.8540794849395752,3.0,1724.299831867218,1735.8425488471985,0.0,n01820546_lorikeet,0.0,fix_nonmask,784.0,0.0001,n01820546_lorikeet_seg0_fixnonmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",1626.0,148902.0,150528.0,1.0801977040816326
8192,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.3401264548301697,3.0,1708.2678899765017,1717.2194530963898,0.0,n01824575_coucal,-1.0,global,784.0,0.0001,n01824575_coucal_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8236,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.3399490118026733,3.0,1732.463356733322,1739.745796442032,0.0,n01824575_coucal,0.0,fix_mask,784.0,0.0001,n01824575_coucal_seg0_fixmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",1800.0,148728.0,150528.0,1.1957908163265305
8280,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.3394915759563446,3.0,1734.0728437900543,1742.2401967048645,0.0,n01824575_coucal,0.0,fix_nonmask,784.0,0.0001,n01824575_coucal_seg0_fixnonmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",552.0,149976.0,150528.0,0.3667091836734694
8456,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0230615139007568,3.0,1620.1205577850342,1629.603174686432,0.0,n01829413_hornbill,-1.0,global,784.0,0.0001,n01829413_hornbill_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8500,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0226984024047852,3.0,1631.410817861557,1639.692982196808,0.0,n01829413_hornbill,0.0,fix_mask,784.0,0.0001,n01829413_hornbill_seg0_fixmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",579.0,149949.0,150528.0,0.3846460459183674
8544,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0229581594467163,3.0,1676.0680694580078,1687.0886523723602,0.0,n01829413_hornbill,0.0,fix_nonmask,784.0,0.0001,n01829413_hornbill_seg0_fixnonmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",1773.0,148755.0,150528.0,1.1778539540816326
8588,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.9416133165359496,0.0,602.4920463562012,613.0448415279388,0.0,n01833805_hummingbird,-1.0,global,784.0,0.0001,n01833805_hummingbird_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8632,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.9422569870948792,0.0,589.2470462322235,599.4887022972107,0.0,n01833805_hummingbird,0.0,fix_mask,784.0,0.0001,n01833805_hummingbird_seg0_fixmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",492.0,150036.0,150528.0,0.3268494897959184
8676,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.941820740699768,0.0,596.4009213447571,607.2369363307953,0.0,n01833805_hummingbird,0.0,fix_nonmask,784.0,0.0001,n01833805_hummingbird_seg0_fixnonmask,False,0.0001,0.8983646035194397,"[0, 0, 223, 223]",1860.0,148668.0,150528.0,1.2356505102040816
8720,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.9341055750846864,3.0,1716.5912210941317,1726.5267844200134,0.0,n01843065_jacamar,-1.0,global,784.0,0.0001,n01843065_jacamar_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8764,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.9336038827896118,3.0,1701.099534988403,1711.411979675293,0.0,n01843065_jacamar,0.0,fix_mask,784.0,0.0001,n01843065_jacamar_seg0_fixmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",696.0,149832.0,150528.0,0.4623724489795918
8808,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-0.9338849782943726,3.0,1687.6668751239777,1695.720647573471,0.0,n01843065_jacamar,0.0,fix_nonmask,784.0,0.0001,n01843065_jacamar_seg0_fixnonmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",1656.0,148872.0,150528.0,1.1001275510204085
8852,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.8527599573135376,0.0,579.3913719654083,586.6687052249908,0.0,n01843383_toucan,-1.0,global,784.0,0.0001,n01843383_toucan_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
8896,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.8531180024147034,0.0,572.1617619991302,580.5621700286865,0.0,n01843383_toucan,0.0,fix_mask,784.0,0.0001,n01843383_toucan_seg0_fixmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",678.0,149850.0,150528.0,0.4504145408163265
8940,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.8529319763183594,0.0,570.4717488288879,578.5399405956268,0.0,n01843383_toucan,0.0,fix_nonmask,784.0,0.0001,n01843383_toucan_seg0_fixnonmask,False,0.0001,0.8370612859725952,"[0, 0, 223, 223]",1674.0,148854.0,150528.0,1.1120854591836735
8984,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0101563930511477,3.0,1764.6321997642517,1773.9697878360748,0.0,n01847000_drake,-1.0,global,784.0,0.0001,n01847000_drake_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
9028,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0093615055084229,3.0,1779.70330286026,1789.493510723114,0.0,n01847000_drake,0.0,fix_mask,784.0,0.0001,n01847000_drake_seg0_fixmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",279.0,150249.0,150528.0,0.1853475765306122
9072,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,timeout False,-1.0100388526916504,3.0,1776.9634175300598,1784.1228494644165,0.0,n01847000_drake,0.0,fix_nonmask,784.0,0.0001,n01847000_drake_seg0_fixnonmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",2073.0,148455.0,150528.0,1.3771524234693877
9248,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.924591600894928,0.0,552.2948369979858,560.4296951293945,0.0,n01855672_goose,-1.0,global,784.0,0.0001,n01855672_goose_global,True,0.0001,,,2352.0,148176.0,150528.0,1.5625
9292,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.9252556562423706,0.0,483.188467502594,491.1618187427521,0.0,n01855672_goose,0.0,fix_mask,784.0,0.0001,n01855672_goose_seg0_fixmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",132.0,150396.0,150528.0,0.0876913265306122
9336,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k784_eps_0.0001.vnnlib,1200.0,unsat False,0.9246219396591188,0.0,551.8723311424255,559.9372222423553,0.0,n01855672_goose,0.0,fix_nonmask,784.0,0.0001,n01855672_goose_seg0_fixnonmask,False,0.0001,0.9144269227981568,"[0, 0, 223, 223]",2220.0,148308.0,150528.0,1.4748086734693877
