instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8575,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,timeout False,-1.0227389335632324,3.0,1548.0448768138883,1558.3910212516785,0.0,n01829413_hornbill,0.0,fix_nonmask,50.0,0.0004,n01829413_hornbill_seg0_fixnonmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",114.0,150414.0,150528.0,0.0757334183673469
8619,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.9422910809516908,0.0,578.1322197914124,586.2017538547516,0.0,n01833805_hummingbird,-1.0,global,50.0,0.0004,n01833805_hummingbird_global,True,0.0004,,,150.0,150378.0,150528.0,0.0996492346938775
8663,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.9424198865890504,0.0,608.3033738136292,617.4582557678223,0.0,n01833805_hummingbird,0.0,fix_mask,50.0,0.0004,n01833805_hummingbird_seg0_fixmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
8707,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.9423276782035828,0.0,551.6669745445251,559.896012544632,0.0,n01833805_hummingbird,0.0,fix_nonmask,50.0,0.0004,n01833805_hummingbird_seg0_fixnonmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",120.0,150408.0,150528.0,0.079719387755102
8751,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k50_eps_0.0004.vnnlib,1200.0,timeout False,-0.9335628747940063,3.0,1666.784164905548,1678.4945640563965,0.0,n01843065_jacamar,-1.0,global,50.0,0.0004,n01843065_jacamar_global,True,0.0004,,,150.0,150378.0,150528.0,0.0996492346938775
8795,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k50_eps_0.0004.vnnlib,1200.0,error,,,,,,n01843065_jacamar,0.0,fix_mask,50.0,0.0004,n01843065_jacamar_seg0_fixmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",45.0,150483.0,150528.0,0.0298947704081632
8839,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,timeout False,-0.9335070848464966,3.0,1600.0510685443878,1607.279185295105,0.0,n01843065_jacamar,0.0,fix_nonmask,50.0,0.0004,n01843065_jacamar_seg0_fixnonmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",105.0,150423.0,150528.0,0.0697544642857142
8883,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.8531813621520996,0.0,556.4652290344238,563.7246084213257,0.0,n01843383_toucan,-1.0,global,50.0,0.0004,n01843383_toucan_global,True,0.0004,,,150.0,150378.0,150528.0,0.0996492346938775
8927,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.8532520532608032,0.0,642.4246411323547,650.4929180145264,0.0,n01843383_toucan,0.0,fix_mask,50.0,0.0004,n01843383_toucan_seg0_fixmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
8971,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.8532131910324097,0.0,529.904746055603,539.424241065979,0.0,n01843383_toucan,0.0,fix_nonmask,50.0,0.0004,n01843383_toucan_seg0_fixnonmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",108.0,150420.0,150528.0,0.0717474489795918
9015,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k50_eps_0.0004.vnnlib,1200.0,timeout False,-1.0094934701919556,3.0,1748.6719765663147,1756.8055052757263,0.0,n01847000_drake,-1.0,global,50.0,0.0004,n01847000_drake_global,True,0.0004,,,150.0,150378.0,150528.0,0.0996492346938775
9059,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k50_eps_0.0004.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_mask,50.0,0.0004,n01847000_drake_seg0_fixmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
9103,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,timeout False,-1.0094507932662964,3.0,1719.8663182258606,1728.3883953094482,0.0,n01847000_drake,0.0,fix_nonmask,50.0,0.0004,n01847000_drake_seg0_fixnonmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",132.0,150396.0,150528.0,0.0876913265306122
9279,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.9250822067260742,0.0,528.3285324573517,538.2236976623535,0.0,n01855672_goose,-1.0,global,50.0,0.0004,n01855672_goose_global,True,0.0004,,,150.0,150378.0,150528.0,0.0996492346938775
9323,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.925278902053833,0.0,361.0180575847626,369.05286026000977,0.0,n01855672_goose,0.0,fix_mask,50.0,0.0004,n01855672_goose_seg0_fixmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
9367,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k50_eps_0.0004.vnnlib,1200.0,unsat False,0.9250874519348145,0.0,523.4728145599365,531.6275019645691,0.0,n01855672_goose,0.0,fix_nonmask,50.0,0.0004,n01855672_goose_seg0_fixnonmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",141.0,150387.0,150528.0,0.0936702806122449
