instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
7492,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.3719183206558227,0.0,227.97094440460205,269.7255449295044,0.0,n01806567_quail,0.0,fix_nonmask,2.0,0.0002,n01806567_quail_seg0_fixnonmask,False,0.0002,0.8316038846969604,"[0, 1, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
7536,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.013891100883484,6.0,1602.1477890014648,1649.96279835701,0.0,n01807496_partridge,-1.0,global,2.0,0.0002,n01807496_partridge_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
7580,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.0138888359069824,45339.0,1158.8268449306488,1202.930598735809,0.0,n01807496_partridge,0.0,fix_mask,2.0,0.0002,n01807496_partridge_seg0_fixmask,False,0.0002,0.8426920175552368,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
7624,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.0138912200927734,6.0,1610.7298040390017,1652.513522863388,0.0,n01807496_partridge,0.0,fix_nonmask,2.0,0.0002,n01807496_partridge_seg0_fixnonmask,False,0.0002,0.8426920175552368,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
7800,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.7737897634506226,9.0,1466.658518075943,1476.9277369976044,0.0,n01818515_macaw,-1.0,global,2.0,0.0002,n01818515_macaw_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
7844,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.7737894058227539,12.0,1278.7063331604004,1288.6106519699097,0.0,n01818515_macaw,0.0,fix_mask,2.0,0.0002,n01818515_macaw_seg0_fixmask,False,0.0002,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7888,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.773788332939148,9.0,1238.5323793888092,1246.0085899829865,0.0,n01818515_macaw,0.0,fix_nonmask,2.0,0.0002,n01818515_macaw_seg0_fixnonmask,False,0.0002,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8064,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.8538094758987427,6.0,1586.5443441867828,1594.8690485954285,0.0,n01820546_lorikeet,-1.0,global,2.0,0.0002,n01820546_lorikeet_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8108,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.8538087010383606,12.0,1341.443118095398,1351.471467256546,0.0,n01820546_lorikeet,0.0,fix_mask,2.0,0.0002,n01820546_lorikeet_seg0_fixmask,False,0.0002,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8152,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.8538085222244263,9.0,1642.1639654636383,1653.6988625526428,0.0,n01820546_lorikeet,0.0,fix_nonmask,2.0,0.0002,n01820546_lorikeet_seg0_fixnonmask,False,0.0002,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8196,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.3393154740333557,6.0,1535.094336271286,1543.1051452159882,0.0,n01824575_coucal,-1.0,global,2.0,0.0002,n01824575_coucal_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8240,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.3393158614635467,6.0,1523.276971578598,1533.0586848258972,0.0,n01824575_coucal,0.0,fix_mask,2.0,0.0002,n01824575_coucal_seg0_fixmask,False,0.0002,0.4630872011184692,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8284,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.3393111824989319,47007.0,1192.4454307556152,1202.3446502685547,0.0,n01824575_coucal,0.0,fix_nonmask,2.0,0.0002,n01824575_coucal_seg0_fixnonmask,False,0.0002,0.4630872011184692,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8460,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.022603154182434,6.0,1884.197177886963,1893.2857775688171,0.0,n01829413_hornbill,-1.0,global,2.0,0.0002,n01829413_hornbill_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8504,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.02260160446167,46776.0,1194.4544034004211,1202.601725101471,0.0,n01829413_hornbill,0.0,fix_mask,2.0,0.0002,n01829413_hornbill_seg0_fixmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8548,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.0226030349731443,6.0,1835.6344940662384,1846.7810106277464,0.0,n01829413_hornbill,0.0,fix_nonmask,2.0,0.0002,n01829413_hornbill_seg0_fixnonmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8592,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.9424528479576112,0.0,328.0257818698883,337.1781723499298,0.0,n01833805_hummingbird,-1.0,global,2.0,0.0002,n01833805_hummingbird_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8636,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.9424557089805604,0.0,3.1775197982788086,10.678288459777832,0.0,n01833805_hummingbird,0.0,fix_mask,2.0,0.0002,n01833805_hummingbird_seg0_fixmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8680,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.942452609539032,0.0,328.4250648021698,338.5745053291321,0.0,n01833805_hummingbird,0.0,fix_nonmask,2.0,0.0002,n01833805_hummingbird_seg0_fixnonmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8724,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.9333895444869996,6.0,1686.9219162464142,1695.014335155487,0.0,n01843065_jacamar,-1.0,global,2.0,0.0002,n01843065_jacamar_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8768,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.93338942527771,12.0,1380.981727361679,1390.719556570053,0.0,n01843065_jacamar,0.0,fix_mask,2.0,0.0002,n01843065_jacamar_seg0_fixmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8812,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-0.9333876967430116,9.0,1630.368641614914,1638.4232776165009,0.0,n01843065_jacamar,0.0,fix_nonmask,2.0,0.0002,n01843065_jacamar_seg0_fixnonmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8856,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.8532781004905701,0.0,273.42252945899963,281.48555088043213,0.0,n01843383_toucan,-1.0,global,2.0,0.0002,n01843383_toucan_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
8900,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.8532783389091492,0.0,125.1765615940094,133.6888189315796,0.0,n01843383_toucan,0.0,fix_mask,2.0,0.0002,n01843383_toucan_seg0_fixmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8944,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.8532826900482178,0.0,228.1990988254547,236.3502643108368,0.0,n01843383_toucan,0.0,fix_nonmask,2.0,0.0002,n01843383_toucan_seg0_fixnonmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8988,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.009242296218872,6.0,1436.7880971431732,1445.0509178638458,0.0,n01847000_drake,-1.0,global,2.0,0.0002,n01847000_drake_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
9032,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.0092389583587646,46875.0,1194.310960769653,1202.3574843406675,0.0,n01847000_drake,0.0,fix_mask,2.0,0.0002,n01847000_drake_seg0_fixmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9076,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,timeout False,-1.009242057800293,6.0,1437.6910111904144,1447.6034002304075,0.0,n01847000_drake,0.0,fix_nonmask,2.0,0.0002,n01847000_drake_seg0_fixnonmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9252,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.9252793192863464,0.0,296.20597290992737,304.295024394989,0.0,n01855672_goose,-1.0,global,2.0,0.0002,n01855672_goose_global,True,0.0002,,,6.0,150522.0,150528.0,0.0039859693877551
9296,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.925284206867218,0.0,3.1783628463745117,12.781251430511476,0.0,n01855672_goose,0.0,fix_mask,2.0,0.0002,n01855672_goose_seg0_fixmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9340,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k2_eps_0.0002.vnnlib,1200.0,unsat False,0.9252800941467284,0.0,296.3971607685089,304.5375702381134,0.0,n01855672_goose,0.0,fix_nonmask,2.0,0.0002,n01855672_goose_seg0_fixnonmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
