instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8308,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,timeout False,-0.3393646478652954,3.0,1719.605828523636,1729.5070419311523,0.0,n01824575_coucal,0.0,fix_nonmask,20.0,0.0004,n01824575_coucal_seg0_fixnonmask,False,0.0004,0.4630872011184692,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
8484,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01829413_hornbill,-1.0,global,20.0,0.0004,n01829413_hornbill_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
8528,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,timeout False,-1.022613286972046,3.0,1248.1828944683075,1256.1843485832214,0.0,n01829413_hornbill,0.0,fix_mask,20.0,0.0004,n01829413_hornbill_seg0_fixmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
8572,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01829413_hornbill,0.0,fix_nonmask,20.0,0.0004,n01829413_hornbill_seg0_fixnonmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",45.0,150483.0,150528.0,0.0298947704081632
8616,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.942395269870758,0.0,649.6468350887299,659.1802940368652,0.0,n01833805_hummingbird,-1.0,global,20.0,0.0004,n01833805_hummingbird_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
8660,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.9424386024475098,0.0,294.31371426582336,302.3886458873749,0.0,n01833805_hummingbird,0.0,fix_mask,20.0,0.0004,n01833805_hummingbird_seg0_fixmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
8704,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.9424123167991638,0.0,625.9545786380768,634.2256627082825,0.0,n01833805_hummingbird,0.0,fix_nonmask,20.0,0.0004,n01833805_hummingbird_seg0_fixnonmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",48.0,150480.0,150528.0,0.0318877551020408
8748,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01843065_jacamar,-1.0,global,20.0,0.0004,n01843065_jacamar_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
8792,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01843065_jacamar,0.0,fix_mask,20.0,0.0004,n01843065_jacamar_seg0_fixmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8836,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01843065_jacamar,0.0,fix_nonmask,20.0,0.0004,n01843065_jacamar_seg0_fixnonmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
8880,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.8532293438911438,0.0,667.7393383979797,674.9516565799713,0.0,n01843383_toucan,-1.0,global,20.0,0.0004,n01843383_toucan_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
8924,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.8532696962356567,0.0,389.0812292098999,397.28972125053406,0.0,n01843383_toucan,0.0,fix_mask,20.0,0.0004,n01843383_toucan_seg0_fixmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8968,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.8532429933547974,0.0,632.955721616745,642.8263773918152,0.0,n01843383_toucan,0.0,fix_nonmask,20.0,0.0004,n01843383_toucan_seg0_fixnonmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
9012,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01847000_drake,-1.0,global,20.0,0.0004,n01847000_drake_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
9056,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,timeout False,-1.0092614889144895,6.0,1799.956250667572,1808.8543961048128,0.0,n01847000_drake,0.0,fix_mask,20.0,0.0004,n01847000_drake_seg0_fixmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9100,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_nonmask,20.0,0.0004,n01847000_drake_seg0_fixnonmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",54.0,150474.0,150528.0,0.0358737244897959
9276,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.9252091646194458,0.0,623.0912697315216,631.5974061489105,0.0,n01855672_goose,-1.0,global,20.0,0.0004,n01855672_goose_global,True,0.0004,,,60.0,150468.0,150528.0,0.039859693877551
9320,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.9252800941467284,0.0,154.66646695137024,162.90348720550537,0.0,n01855672_goose,0.0,fix_mask,20.0,0.0004,n01855672_goose_seg0_fixmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
9364,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k20_eps_0.0004.vnnlib,1200.0,unsat False,0.9252132177352904,0.0,620.0728278160095,628.3078639507294,0.0,n01855672_goose,0.0,fix_nonmask,20.0,0.0004,n01855672_goose_seg0_fixnonmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",57.0,150471.0,150528.0,0.0378667091836734
