instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
7822,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.7737924456596375,9.0,1480.159961938858,1488.687611103058,0.0,n01818515_macaw,-1.0,global,2.0,0.0004,n01818515_macaw_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
7866,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.7737913131713867,12.0,1291.7222578525543,1300.5704572200775,0.0,n01818515_macaw,0.0,fix_mask,2.0,0.0004,n01818515_macaw_seg0_fixmask,False,0.0004,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7910,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.773788571357727,9.0,1262.3829531669617,1272.5040690898895,0.0,n01818515_macaw,0.0,fix_nonmask,2.0,0.0004,n01818515_macaw_seg0_fixnonmask,False,0.0004,0.6218736171722412,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8086,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.8538098335266113,6.0,1623.551683664322,1631.7349722385406,0.0,n01820546_lorikeet,-1.0,global,2.0,0.0004,n01820546_lorikeet_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8130,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.8538088798522949,12.0,1360.5060214996338,1368.4615788459778,0.0,n01820546_lorikeet,0.0,fix_mask,2.0,0.0004,n01820546_lorikeet_seg0_fixmask,False,0.0004,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8174,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.8538090586662292,9.0,1666.658610343933,1674.011418581009,0.0,n01820546_lorikeet,0.0,fix_nonmask,2.0,0.0004,n01820546_lorikeet_seg0_fixnonmask,False,0.0004,0.8902311325073242,"[0, 0, 223, 222]",3.0,150525.0,150528.0,0.0019929846938775
8218,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.3393231928348541,6.0,1603.093921661377,1610.4295592308044,0.0,n01824575_coucal,-1.0,global,2.0,0.0004,n01824575_coucal_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8262,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.3393232226371765,6.0,1605.5944616794586,1615.6175076961515,0.0,n01824575_coucal,0.0,fix_mask,2.0,0.0004,n01824575_coucal_seg0_fixmask,False,0.0004,0.4630872011184692,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8306,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.339310884475708,46812.0,1192.5273258686066,1202.4250059127808,0.0,n01824575_coucal,0.0,fix_nonmask,2.0,0.0004,n01824575_coucal_seg0_fixnonmask,False,0.0004,0.4630872011184692,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8482,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.022605061531067,3.0,1195.8254580497742,1206.7227637767792,0.0,n01829413_hornbill,-1.0,global,2.0,0.0004,n01829413_hornbill_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8526,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.02260160446167,46944.0,1194.1259803771973,1202.410407781601,0.0,n01829413_hornbill,0.0,fix_mask,2.0,0.0004,n01829413_hornbill_seg0_fixmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8570,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0226036310195925,3.0,1257.720805168152,1268.9414055347445,0.0,n01829413_hornbill,0.0,fix_nonmask,2.0,0.0004,n01829413_hornbill_seg0_fixnonmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8614,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.942449390888214,0.0,328.9587597846985,338.7857220172882,0.0,n01833805_hummingbird,-1.0,global,2.0,0.0004,n01833805_hummingbird_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8658,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9424561858177184,0.0,3.2065982818603516,11.284403085708618,0.0,n01833805_hummingbird,0.0,fix_mask,2.0,0.0004,n01833805_hummingbird_seg0_fixmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
8702,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9424490928649902,0.0,329.6011486053467,338.53970742225647,0.0,n01833805_hummingbird,0.0,fix_nonmask,2.0,0.0004,n01833805_hummingbird_seg0_fixnonmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
8746,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.9333932399749756,6.0,1719.9560568332672,1730.909251689911,0.0,n01843065_jacamar,-1.0,global,2.0,0.0004,n01843065_jacamar_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8790,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.9333909153938292,12.0,1402.2647287845612,1412.2116873264313,0.0,n01843065_jacamar,0.0,fix_mask,2.0,0.0004,n01843065_jacamar_seg0_fixmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8834,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.9333882927894592,9.0,1662.521588087082,1670.6906807422638,0.0,n01843065_jacamar,0.0,fix_nonmask,2.0,0.0004,n01843065_jacamar_seg0_fixnonmask,False,0.0004,0.6688428521156311,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8878,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.853273332118988,0.0,274.2756063938141,284.12890434265137,0.0,n01843383_toucan,-1.0,global,2.0,0.0004,n01843383_toucan_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
8922,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.8532738089561462,0.0,126.49740552902222,134.7277870178223,0.0,n01843383_toucan,0.0,fix_mask,2.0,0.0004,n01843383_toucan_seg0_fixmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
8966,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.8532825708389282,0.0,228.25808119773865,236.61469411849976,0.0,n01843383_toucan,0.0,fix_nonmask,2.0,0.0004,n01843383_toucan_seg0_fixnonmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
9010,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0092467069625854,6.0,1489.1427640914917,1499.053705215454,0.0,n01847000_drake,-1.0,global,2.0,0.0004,n01847000_drake_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
9054,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0092389583587646,47067.0,1192.8984656333923,1202.422653913498,0.0,n01847000_drake,0.0,fix_mask,2.0,0.0004,n01847000_drake_seg0_fixmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9098,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.009246826171875,6.0,1498.3227188587189,1506.4554903507233,0.0,n01847000_drake,0.0,fix_nonmask,2.0,0.0004,n01847000_drake_seg0_fixnonmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9274,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9252747893333436,0.0,296.8599479198456,304.0830166339874,0.0,n01855672_goose,-1.0,global,2.0,0.0004,n01855672_goose_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
9318,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9252839684486388,0.0,3.20176362991333,11.298223495483398,0.0,n01855672_goose,0.0,fix_mask,2.0,0.0004,n01855672_goose_seg0_fixmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
9362,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9252749681472778,0.0,297.8124396800995,305.9995791912079,0.0,n01855672_goose,0.0,fix_nonmask,2.0,0.0004,n01855672_goose_seg0_fixnonmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
