instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8641,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.9424379467964172,0.0,600.3353102207184,607.6222813129425,0.0,n01833805_hummingbird,0.0,fix_mask,50.0,0.0002,n01833805_hummingbird_seg0_fixmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
8685,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.9423924088478088,0.0,535.0442199707031,545.8767852783203,0.0,n01833805_hummingbird,0.0,fix_nonmask,50.0,0.0002,n01833805_hummingbird_seg0_fixnonmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",120.0,150408.0,150528.0,0.079719387755102
8729,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k50_eps_0.0002.vnnlib,1200.0,timeout False,-0.9334723353385924,3.0,1649.4707324504852,1661.0847852230072,0.0,n01843065_jacamar,-1.0,global,50.0,0.0002,n01843065_jacamar_global,True,0.0002,,,150.0,150378.0,150528.0,0.0996492346938775
8773,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k50_eps_0.0002.vnnlib,1200.0,error,,,,,,n01843065_jacamar,0.0,fix_mask,50.0,0.0002,n01843065_jacamar_seg0_fixmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",45.0,150483.0,150528.0,0.0298947704081632
8817,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k50_eps_0.0002.vnnlib,1200.0,timeout False,-0.933447003364563,3.0,1570.829713344574,1580.2814655303955,0.0,n01843065_jacamar,0.0,fix_nonmask,50.0,0.0002,n01843065_jacamar_seg0_fixnonmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",105.0,150423.0,150528.0,0.0697544642857142
8861,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.8532329797744751,0.0,550.2764596939087,558.3099870681763,0.0,n01843383_toucan,-1.0,global,50.0,0.0002,n01843383_toucan_global,True,0.0002,,,150.0,150378.0,150528.0,0.0996492346938775
8905,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.8532670736312866,0.0,637.6863234043121,647.0965299606323,0.0,n01843383_toucan,0.0,fix_mask,50.0,0.0002,n01843383_toucan_seg0_fixmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",42.0,150486.0,150528.0,0.0279017857142857
8949,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.8532482981681824,0.0,528.323163986206,536.320513010025,0.0,n01843383_toucan,0.0,fix_nonmask,50.0,0.0002,n01843383_toucan_seg0_fixnonmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",108.0,150420.0,150528.0,0.0717474489795918
8993,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k50_eps_0.0002.vnnlib,1200.0,timeout False,-1.009366750717163,3.0,1710.1901144981384,1718.309831380844,0.0,n01847000_drake,-1.0,global,50.0,0.0002,n01847000_drake_global,True,0.0002,,,150.0,150378.0,150528.0,0.0996492346938775
9037,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k50_eps_0.0002.vnnlib,1200.0,timeout False,-1.0092613697052002,3.0,1677.919197320938,1687.968488931656,0.0,n01847000_drake,0.0,fix_mask,50.0,0.0002,n01847000_drake_seg0_fixmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
9081,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k50_eps_0.0002.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_nonmask,50.0,0.0002,n01847000_drake_seg0_fixnonmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",132.0,150396.0,150528.0,0.0876913265306122
9257,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.9251846075057985,0.0,517.500241279602,528.0118370056152,0.0,n01855672_goose,-1.0,global,50.0,0.0002,n01855672_goose_global,True,0.0002,,,150.0,150378.0,150528.0,0.0996492346938775
9301,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.9252815246582032,0.0,362.2013492584229,370.95173692703247,0.0,n01855672_goose,0.0,fix_mask,50.0,0.0002,n01855672_goose_seg0_fixmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
9345,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k50_eps_0.0002.vnnlib,1200.0,unsat False,0.9251865148544312,0.0,512.3441731929779,520.4363794326782,0.0,n01855672_goose,0.0,fix_nonmask,50.0,0.0002,n01855672_goose_seg0_fixnonmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",141.0,150387.0,150528.0,0.0936702806122449
