instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8310,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,timeout False,-0.3393801152706146,3.0,1762.0282979011536,1771.9092288017273,0.0,n01824575_coucal,0.0,fix_nonmask,24.0,0.0004,n01824575_coucal_seg0_fixnonmask,False,0.0004,0.4630872011184692,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8486,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k24_eps_0.0004.vnnlib,1200.0,error,,,,,,n01829413_hornbill,-1.0,global,24.0,0.0004,n01829413_hornbill_global,True,0.0004,,,72.0,150456.0,150528.0,0.0478316326530612
8530,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k24_eps_0.0004.vnnlib,1200.0,timeout False,-1.0226147174835205,3.0,1519.5696625709534,1529.6839983463287,0.0,n01829413_hornbill,0.0,fix_mask,24.0,0.0004,n01829413_hornbill_seg0_fixmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8574,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,error,,,,,,n01829413_hornbill,0.0,fix_nonmask,24.0,0.0004,n01829413_hornbill_seg0_fixnonmask,False,0.0004,0.8663662672042847,"[0, 0, 223, 223]",54.0,150474.0,150528.0,0.0358737244897959
8618,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.942355215549469,0.0,698.0255703926086,706.3054509162903,0.0,n01833805_hummingbird,-1.0,global,24.0,0.0004,n01833805_hummingbird_global,True,0.0004,,,72.0,150456.0,150528.0,0.0478316326530612
8662,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.94243586063385,0.0,366.665194272995,374.3675079345703,0.0,n01833805_hummingbird,0.0,fix_mask,24.0,0.0004,n01833805_hummingbird_seg0_fixmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
8706,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.9423753619194032,0.0,663.8399167060852,672.0078527927399,0.0,n01833805_hummingbird,0.0,fix_nonmask,24.0,0.0004,n01833805_hummingbird_seg0_fixnonmask,False,0.0004,0.8983646035194397,"[0, 0, 223, 223]",57.0,150471.0,150528.0,0.0378667091836734
8882,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.8532180786132812,0.0,683.711341381073,693.7364943027496,0.0,n01843383_toucan,-1.0,global,24.0,0.0004,n01843383_toucan_global,True,0.0004,,,72.0,150456.0,150528.0,0.0478316326530612
8926,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.8532571196556091,0.0,534.6896340847015,542.7383546829224,0.0,n01843383_toucan,0.0,fix_mask,24.0,0.0004,n01843383_toucan_seg0_fixmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
8970,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.8532440662384033,0.0,650.8556916713715,659.71928358078,0.0,n01843383_toucan,0.0,fix_nonmask,24.0,0.0004,n01843383_toucan_seg0_fixnonmask,False,0.0004,0.8370612859725952,"[0, 0, 223, 223]",51.0,150477.0,150528.0,0.0338807397959183
9014,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k24_eps_0.0004.vnnlib,1200.0,error,,,,,,n01847000_drake,-1.0,global,24.0,0.0004,n01847000_drake_global,True,0.0004,,,72.0,150456.0,150528.0,0.0478316326530612
9058,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k24_eps_0.0004.vnnlib,1200.0,timeout False,-1.0092573165893557,3.0,1254.9212276935575,1263.8088290691376,0.0,n01847000_drake,0.0,fix_mask,24.0,0.0004,n01847000_drake_seg0_fixmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
9102,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_nonmask,24.0,0.0004,n01847000_drake_seg0_fixnonmask,False,0.0004,0.8923932313919067,"[0, 0, 223, 223]",63.0,150465.0,150528.0,0.0418526785714285
9278,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.9252086281776428,0.0,626.2686581611633,635.6156482696533,0.0,n01855672_goose,-1.0,global,24.0,0.0004,n01855672_goose_global,True,0.0004,,,72.0,150456.0,150528.0,0.0478316326530612
9322,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.9252830743789672,0.0,177.50085067749023,185.51096487045288,0.0,n01855672_goose,0.0,fix_mask,24.0,0.0004,n01855672_goose_seg0_fixmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
9366,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k24_eps_0.0004.vnnlib,1200.0,unsat False,0.9252097606658936,0.0,624.3898818492889,632.5237948894501,0.0,n01855672_goose,0.0,fix_nonmask,24.0,0.0004,n01855672_goose_seg0_fixnonmask,False,0.0004,0.9144269227981568,"[0, 0, 223, 223]",69.0,150459.0,150528.0,0.0458386479591836
