instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8125,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.8539025783538818,3.0,1560.6222760677338,1569.2104828357697,0.0,n01820546_lorikeet,0.0,fix_mask,196.0,0.0003,n01820546_lorikeet_seg0_fixmask,False,0.0003,0.8902311325073242,"[0, 0, 223, 222]",180.0,150348.0,150528.0,0.119579081632653
8169,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.8539963364601135,3.0,1738.280311346054,1748.281760931015,0.0,n01820546_lorikeet,0.0,fix_nonmask,196.0,0.0003,n01820546_lorikeet_seg0_fixnonmask,False,0.0003,0.8902311325073242,"[0, 0, 223, 222]",408.0,150120.0,150528.0,0.2710459183673469
8213,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.3398380279541015,3.0,1780.0767323970797,1789.992062330246,0.0,n01824575_coucal,-1.0,global,196.0,0.0003,n01824575_coucal_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
8257,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.3396950364112854,3.0,1797.6672599315643,1805.800920009613,0.0,n01824575_coucal,0.0,fix_mask,196.0,0.0003,n01824575_coucal_seg0_fixmask,False,0.0003,0.4630872011184692,"[0, 0, 223, 223]",450.0,150078.0,150528.0,0.2989477040816326
8301,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.3394575715065002,3.0,1660.2730655670166,1670.3645379543304,0.0,n01824575_coucal,0.0,fix_nonmask,196.0,0.0003,n01824575_coucal_seg0_fixnonmask,False,0.0003,0.4630872011184692,"[0, 0, 223, 223]",138.0,150390.0,150528.0,0.0916772959183673
8477,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k196_eps_0.0003.vnnlib,1200.0,timeout False,-1.023015379905701,3.0,1705.670420408249,1716.2027213573456,0.0,n01829413_hornbill,-1.0,global,196.0,0.0003,n01829413_hornbill_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
8521,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-1.02268385887146,3.0,1562.594842672348,1572.2103524208069,0.0,n01829413_hornbill,0.0,fix_mask,196.0,0.0003,n01829413_hornbill_seg0_fixmask,False,0.0003,0.8663662672042847,"[0, 0, 223, 223]",144.0,150384.0,150528.0,0.0956632653061224
8565,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-1.0229300260543823,3.0,1682.179857969284,1693.368878364563,0.0,n01829413_hornbill,0.0,fix_nonmask,196.0,0.0003,n01829413_hornbill_seg0_fixnonmask,False,0.0003,0.8663662672042847,"[0, 0, 223, 223]",444.0,150084.0,150528.0,0.2949617346938775
8609,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9418832659721376,0.0,609.5587029457092,619.7059900760651,0.0,n01833805_hummingbird,-1.0,global,196.0,0.0003,n01833805_hummingbird_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
8653,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9423192739486694,0.0,548.1318774223328,557.2129778862,0.0,n01833805_hummingbird,0.0,fix_mask,196.0,0.0003,n01833805_hummingbird_seg0_fixmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",123.0,150405.0,150528.0,0.0817123724489796
8697,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9420229196548462,0.0,622.226625919342,632.5663917064667,0.0,n01833805_hummingbird,0.0,fix_nonmask,196.0,0.0003,n01833805_hummingbird_seg0_fixnonmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",465.0,150063.0,150528.0,0.3089126275510204
8741,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.933868408203125,3.0,1720.7346196174622,1732.3903441429138,0.0,n01843065_jacamar,-1.0,global,196.0,0.0003,n01843065_jacamar_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
8785,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.9335377216339112,3.0,1637.6029098033905,1646.2344977855682,0.0,n01843065_jacamar,0.0,fix_mask,196.0,0.0003,n01843065_jacamar_seg0_fixmask,False,0.0003,0.6688428521156311,"[0, 0, 223, 223]",174.0,150354.0,150528.0,0.1155931122448979
8829,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-0.9337105751037598,3.0,1736.7974967956543,1744.8963918685913,0.0,n01843065_jacamar,0.0,fix_nonmask,196.0,0.0003,n01843065_jacamar_seg0_fixnonmask,False,0.0003,0.6688428521156311,"[0, 0, 223, 223]",414.0,150114.0,150528.0,0.275031887755102
8873,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.8529165983200073,0.0,591.8382000923157,602.0224001407623,0.0,n01843383_toucan,-1.0,global,196.0,0.0003,n01843383_toucan_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
8917,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.8531674146652222,0.0,554.9036569595337,563.1980874538422,0.0,n01843383_toucan,0.0,fix_mask,196.0,0.0003,n01843383_toucan_seg0_fixmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",171.0,150357.0,150528.0,0.1136001275510204
8961,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.8530352115631104,0.0,594.2505424022675,603.8989636898041,0.0,n01843383_toucan,0.0,fix_nonmask,196.0,0.0003,n01843383_toucan_seg0_fixnonmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",417.0,150111.0,150528.0,0.2770248724489796
9005,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k196_eps_0.0003.vnnlib,1200.0,timeout False,-1.009953498840332,3.0,1869.8360772132871,1879.6688430309296,0.0,n01847000_drake,-1.0,global,196.0,0.0003,n01847000_drake_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
9049,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_mask,196.0,0.0003,n01847000_drake_seg0_fixmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",69.0,150459.0,150528.0,0.0458386479591836
9093,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,timeout False,-1.0098633766174316,3.0,1936.8939261436465,1944.3016362190249,0.0,n01847000_drake,0.0,fix_nonmask,196.0,0.0003,n01847000_drake_seg0_fixnonmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",519.0,150009.0,150528.0,0.3447863520408163
9269,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9246954917907716,0.0,555.0465059280396,565.6324052810669,0.0,n01855672_goose,-1.0,global,196.0,0.0003,n01855672_goose_global,True,0.0003,,,588.0,149940.0,150528.0,0.390625
9313,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9252592325210572,0.0,531.9940645694733,539.3701937198639,0.0,n01855672_goose,0.0,fix_mask,196.0,0.0003,n01855672_goose_seg0_fixmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",33.0,150495.0,150528.0,0.021922831632653
9357,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k196_eps_0.0003.vnnlib,1200.0,unsat False,0.9247208833694458,0.0,556.3374361991882,564.4525394439697,0.0,n01855672_goose,0.0,fix_nonmask,196.0,0.0003,n01855672_goose_seg0_fixnonmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",555.0,149973.0,150528.0,0.3687021683673469
