instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8466,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k196_eps_0.0002.vnnlib,1200.0,timeout False,-1.0228734016418457,3.0,1698.79519200325,1706.8882479667664,0.0,n01829413_hornbill,-1.0,global,196.0,0.0002,n01829413_hornbill_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
8510,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,timeout False,-1.0226540565490725,3.0,1554.8301329612732,1563.3255429267883,0.0,n01829413_hornbill,0.0,fix_mask,196.0,0.0002,n01829413_hornbill_seg0_fixmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",144.0,150384.0,150528.0,0.0956632653061224
8554,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,timeout False,-1.0228190422058103,3.0,1667.7787659168243,1678.0515069961548,0.0,n01829413_hornbill,0.0,fix_nonmask,196.0,0.0002,n01829413_hornbill_seg0_fixnonmask,False,0.0002,0.8663662672042847,"[0, 0, 223, 223]",444.0,150084.0,150528.0,0.2949617346938775
8598,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9420772790908812,0.0,603.8032522201538,611.8460419178009,0.0,n01833805_hummingbird,-1.0,global,196.0,0.0002,n01833805_hummingbird_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
8642,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9423648715019226,0.0,538.6024854183197,545.9349505901337,0.0,n01833805_hummingbird,0.0,fix_mask,196.0,0.0002,n01833805_hummingbird_seg0_fixmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",123.0,150405.0,150528.0,0.0817123724489796
8686,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9421688318252563,0.0,619.8626437187195,630.6416909694672,0.0,n01833805_hummingbird,0.0,fix_nonmask,196.0,0.0002,n01833805_hummingbird_seg0_fixnonmask,False,0.0002,0.8983646035194397,"[0, 0, 223, 223]",465.0,150063.0,150528.0,0.3089126275510204
8730,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k196_eps_0.0002.vnnlib,1200.0,timeout False,-0.9337038993835448,3.0,1748.1242084503174,1759.8272712230682,0.0,n01843065_jacamar,-1.0,global,196.0,0.0002,n01843065_jacamar_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
8774,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,timeout False,-0.9334845542907716,3.0,1627.473709821701,1637.2092797756195,0.0,n01843065_jacamar,0.0,fix_mask,196.0,0.0002,n01843065_jacamar_seg0_fixmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",174.0,150354.0,150528.0,0.1155931122448979
8818,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,timeout False,-0.9336013793945312,3.0,1774.7142136096954,1784.206815958023,0.0,n01843065_jacamar,0.0,fix_nonmask,196.0,0.0002,n01843065_jacamar_seg0_fixnonmask,False,0.0002,0.6688428521156311,"[0, 0, 223, 223]",414.0,150114.0,150528.0,0.275031887755102
8862,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.8530411720275879,0.0,587.6875221729279,594.9662747383118,0.0,n01843383_toucan,-1.0,global,196.0,0.0002,n01843383_toucan_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
8906,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.8532061576843262,0.0,549.3542053699493,557.2690069675446,0.0,n01843383_toucan,0.0,fix_mask,196.0,0.0002,n01843383_toucan_seg0_fixmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",171.0,150357.0,150528.0,0.1136001275510204
8950,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.8531187772750854,0.0,581.0436091423035,589.05419921875,0.0,n01843383_toucan,0.0,fix_nonmask,196.0,0.0002,n01843383_toucan_seg0_fixnonmask,False,0.0002,0.8370612859725952,"[0, 0, 223, 223]",417.0,150111.0,150528.0,0.2770248724489796
8994,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k196_eps_0.0002.vnnlib,1200.0,timeout False,-1.0097099542617798,3.0,1873.5033354759216,1883.318620443344,0.0,n01847000_drake,-1.0,global,196.0,0.0002,n01847000_drake_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
9038,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_mask,196.0,0.0002,n01847000_drake_seg0_fixmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",69.0,150459.0,150528.0,0.0458386479591836
9082,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,timeout False,-1.009650468826294,3.0,1937.5027551651,1947.409663438797,0.0,n01847000_drake,0.0,fix_nonmask,196.0,0.0002,n01847000_drake_seg0_fixnonmask,False,0.0002,0.8923932313919067,"[0, 0, 223, 223]",519.0,150009.0,150528.0,0.3447863520408163
9258,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9248946905136108,0.0,571.4371120929718,581.9196326732635,0.0,n01855672_goose,-1.0,global,196.0,0.0002,n01855672_goose_global,True,0.0002,,,588.0,149940.0,150528.0,0.390625
9302,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9252676963806152,0.0,526.0445988178253,534.0962944030762,0.0,n01855672_goose,0.0,fix_mask,196.0,0.0002,n01855672_goose_seg0_fixmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",33.0,150495.0,150528.0,0.021922831632653
9346,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k196_eps_0.0002.vnnlib,1200.0,unsat False,0.9249114394187928,0.0,569.8251633644104,577.7766947746277,0.0,n01855672_goose,0.0,fix_nonmask,196.0,0.0002,n01855672_goose_seg0_fixnonmask,False,0.0002,0.9144269227981568,"[0, 0, 223, 223]",555.0,149973.0,150528.0,0.3687021683673469
