instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
8298,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,timeout False,-0.3393339514732361,3.0,1625.331882238388,1633.4925174713137,0.0,n01824575_coucal,0.0,fix_nonmask,30.0,0.0003,n01824575_coucal_seg0_fixnonmask,False,0.0003,0.4630872011184692,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
8474,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k30_eps_0.0003.vnnlib,1200.0,error,,,,,,n01829413_hornbill,-1.0,global,30.0,0.0003,n01829413_hornbill_global,True,0.0003,,,90.0,150438.0,150528.0,0.0597895408163265
8518,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k30_eps_0.0003.vnnlib,1200.0,timeout False,-1.0226073265075684,3.0,1949.3644845485687,1958.9115340709689,0.0,n01829413_hornbill,0.0,fix_mask,30.0,0.0003,n01829413_hornbill_seg0_fixmask,False,0.0003,0.8663662672042847,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
8562,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,error,,,,,,n01829413_hornbill,0.0,fix_nonmask,30.0,0.0003,n01829413_hornbill_seg0_fixnonmask,False,0.0003,0.8663662672042847,"[0, 0, 223, 223]",69.0,150459.0,150528.0,0.0458386479591836
8606,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.9423726201057434,0.0,722.4195334911346,729.6919233798981,0.0,n01833805_hummingbird,-1.0,global,30.0,0.0003,n01833805_hummingbird_global,True,0.0003,,,90.0,150438.0,150528.0,0.0597895408163265
8650,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.9424340724945068,0.0,518.7154250144958,525.9038662910461,0.0,n01833805_hummingbird,0.0,fix_mask,30.0,0.0003,n01833805_hummingbird_seg0_fixmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
8694,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.9423941373825072,0.0,682.8607540130615,691.8951885700226,0.0,n01833805_hummingbird,0.0,fix_nonmask,30.0,0.0003,n01833805_hummingbird_seg0_fixnonmask,False,0.0003,0.8983646035194397,"[0, 0, 223, 223]",72.0,150456.0,150528.0,0.0478316326530612
8870,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.8532202243804932,0.0,683.2131953239441,693.0721747875214,0.0,n01843383_toucan,-1.0,global,30.0,0.0003,n01843383_toucan_global,True,0.0003,,,90.0,150438.0,150528.0,0.0597895408163265
8914,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.8532602787017822,0.0,487.9938530921936,496.260897397995,0.0,n01843383_toucan,0.0,fix_mask,30.0,0.0003,n01843383_toucan_seg0_fixmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
8958,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.8532427549362183,0.0,680.4421577453613,690.2563035488129,0.0,n01843383_toucan,0.0,fix_nonmask,30.0,0.0003,n01843383_toucan_seg0_fixnonmask,False,0.0003,0.8370612859725952,"[0, 0, 223, 223]",63.0,150465.0,150528.0,0.0418526785714285
9002,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k30_eps_0.0003.vnnlib,1200.0,error,,,,,,n01847000_drake,-1.0,global,30.0,0.0003,n01847000_drake_global,True,0.0003,,,90.0,150438.0,150528.0,0.0597895408163265
9046,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k30_eps_0.0003.vnnlib,1200.0,timeout False,-1.0092538595199585,3.0,1324.413991689682,1334.0728919506073,0.0,n01847000_drake,0.0,fix_mask,30.0,0.0003,n01847000_drake_seg0_fixmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
9090,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,error,,,,,,n01847000_drake,0.0,fix_nonmask,30.0,0.0003,n01847000_drake_seg0_fixnonmask,False,0.0003,0.8923932313919067,"[0, 0, 223, 223]",78.0,150450.0,150528.0,0.0518176020408163
9266,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.9251933097839355,0.0,652.4904808998108,663.0376720428467,0.0,n01855672_goose,-1.0,global,30.0,0.0003,n01855672_goose_global,True,0.0003,,,90.0,150438.0,150528.0,0.0597895408163265
9310,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.9252749681472778,0.0,221.62510204315183,229.63621997833252,0.0,n01855672_goose,0.0,fix_mask,30.0,0.0003,n01855672_goose_seg0_fixmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
9354,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k30_eps_0.0003.vnnlib,1200.0,unsat False,0.925201952457428,0.0,647.3670630455017,655.5090329647064,0.0,n01855672_goose,0.0,fix_nonmask,30.0,0.0003,n01855672_goose_seg0_fixnonmask,False,0.0003,0.9144269227981568,"[0, 0, 223, 223]",84.0,150444.0,150528.0,0.0558035714285714
