instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
90,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1925666332244873,7.407870531082153,0,n01632458_spotted_salamander,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8267481327056885,"[0, 1, 223, 222]",4704,145824,150528,3.125,random
91,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.569190263748169,0,n01641577_bullfrog,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
92,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.686936616897583,0,n01641577_bullfrog,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
93,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.583283424377441,0,n01641577_bullfrog,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
94,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.475765228271484,0,n01641577_bullfrog,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
95,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.968022346496582,6.233196973800659,0,n01641577_bullfrog,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
96,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9678821563720703,7.253652334213257,0,n01641577_bullfrog,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
97,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.608020067214966,0,n01641577_bullfrog,fix_mask,0,50176,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
98,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.346405982971191,0,n01641577_bullfrog,fix_mask,0,25088,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
99,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8034656047821045,7.100074529647827,0,n01641577_bullfrog,fix_mask,0,12544,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",21792,128736,150528,14.47704081632653,random
100,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3259682655334473,6.518611669540405,0,n01641577_bullfrog,fix_mask,0,6272,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
101,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1406781673431396,7.364768028259277,0,n01641577_bullfrog,fix_mask,0,3136,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
102,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.4579997062683103,6.703596830368042,0,n01641577_bullfrog,fix_mask,0,1568,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
103,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.461487770080566,0,n01641577_bullfrog,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",128736,21792,150528,85.52295918367346,random
104,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.455700635910034,0,n01641577_bullfrog,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
105,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.570572137832642,0,n01641577_bullfrog,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
106,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.345939874649048,0,n01641577_bullfrog,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
107,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1647047996520996,6.40901255607605,0,n01641577_bullfrog,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
108,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5924923419952393,6.87002968788147,0,n01641577_bullfrog,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7734976410865784,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
