instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
1966,onnx/vgg16-7.onnx,vnnlib/n02096051_Airedale_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6962660551071167,0.0,691.2113707065582,705.6325097084045,0.0,n02096051_Airedale,0.0,fix_nonmask,50176.0,0.0001,n02096051_Airedale_seg0_fixnonmask,False,0.0001,0.7541897892951965,"[0, 0, 223, 223]",87555.0,62973.0,150528.0,58.165258290816325
2162,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0545872449874877,0.0,720.3708102703094,734.8164677619934,0.0,n02100583_vizsla,-1.0,global,50176.0,0.0001,n02100583_vizsla_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2166,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2158523499965667,0.0,678.4959952831268,695.9043638706207,0.0,n02100583_vizsla,0.0,fix_mask,50176.0,0.0001,n02100583_vizsla_seg0_fixmask,False,0.0001,0.6752490997314453,"[0, 1, 223, 218]",73503.0,77025.0,150528.0,48.83011798469388
2170,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2127289175987243,0.0,687.6853411197662,705.0170078277588,0.0,n02100583_vizsla,0.0,fix_nonmask,50176.0,0.0001,n02100583_vizsla_seg0_fixnonmask,False,0.0001,0.6752490997314453,"[0, 1, 223, 218]",77025.0,73503.0,150528.0,51.16988201530612
2210,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.313547611236572,0.0,n02101556_clumber,-1.0,global,50176.0,0.0001,n02101556_clumber_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2214,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.173842668533323,0.0,n02101556_clumber,0.0,fix_mask,50176.0,0.0001,n02101556_clumber_seg0_fixmask,False,0.0001,0.9387112259864808,"[0, 1, 223, 223]",34707.0,115821.0,150528.0,23.056839923469383
2218,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.07421875,0.0,n02101556_clumber,0.0,fix_nonmask,50176.0,0.0001,n02101556_clumber_seg0_fixnonmask,False,0.0001,0.9387112259864808,"[0, 1, 223, 223]",115821.0,34707.0,150528.0,76.94316007653062
2282,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.338785648345947,0.0,n02104029_kuvasz,-1.0,global,50176.0,0.0001,n02104029_kuvasz_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2286,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.893078088760376,0.0,n02104029_kuvasz,0.0,fix_mask,50176.0,0.0001,n02104029_kuvasz_seg0_fixmask,False,0.0001,0.9134284257888794,"[0, 0, 223, 223]",17304.0,133224.0,150528.0,11.495535714285714
2290,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.0015389919281,0.0,n02104029_kuvasz,0.0,fix_nonmask,50176.0,0.0001,n02104029_kuvasz_seg0_fixnonmask,False,0.0001,0.9134284257888794,"[0, 0, 223, 223]",133224.0,17304.0,150528.0,88.50446428571429
2294,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_global_k50176_eps_0.0001.vnnlib,1200,unsat False,1.4081518650054932,0.0,713.2881112098694,730.170001745224,0.0,n02104365_schipperke,-1.0,global,50176.0,0.0001,n02104365_schipperke_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2298,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.5331437587738037,0.0,654.7136104106903,671.4686830043793,0.0,n02104365_schipperke,0.0,fix_mask,50176.0,0.0001,n02104365_schipperke_seg0_fixmask,False,0.0001,0.8919436931610107,"[0, 0, 223, 223]",58395.0,92133.0,150528.0,38.79344706632653
2302,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.514781475067139,0.0,690.9892711639404,707.8182525634766,0.0,n02104365_schipperke,0.0,fix_nonmask,50176.0,0.0001,n02104365_schipperke_seg0_fixnonmask,False,0.0001,0.8919436931610107,"[0, 0, 223, 223]",92133.0,58395.0,150528.0,61.20655293367347
2306,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-3.2120580673217773,3.0,2371.974761724472,2388.8213062286377,0.0,n02105056_groenendael,-1.0,global,50176.0,0.0001,n02105056_groenendael_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2310,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6040438413619995,0.0,682.3123931884766,699.1550078392029,0.0,n02105056_groenendael,0.0,fix_mask,50176.0,0.0001,n02105056_groenendael_seg0_fixmask,False,0.0001,0.8946999907493591,"[0, 0, 221, 223]",59154.0,91374.0,150528.0,39.29767219387755
2314,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4875686764717102,0.0,712.2937715053558,729.4802663326263,0.0,n02105056_groenendael,0.0,fix_nonmask,50176.0,0.0001,n02105056_groenendael_seg0_fixnonmask,False,0.0001,0.8946999907493591,"[0, 0, 221, 223]",91374.0,59154.0,150528.0,60.70232780612245
2318,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.266279458999634,0.0,n02105162_malinois,-1.0,global,50176.0,0.0001,n02105162_malinois_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2322,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.91596531867981,0.0,n02105162_malinois,0.0,fix_mask,50176.0,0.0001,n02105162_malinois_seg0_fixmask,False,0.0001,0.9064364433288574,"[0, 0, 223, 223]",27381.0,123147.0,150528.0,18.189971301020407
2326,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.212604999542236,0.0,n02105162_malinois,0.0,fix_nonmask,50176.0,0.0001,n02105162_malinois_seg0_fixnonmask,False,0.0001,0.9064364433288574,"[0, 0, 223, 223]",123147.0,27381.0,150528.0,81.8100286989796
2330,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.491216897964478,0.0,n02105251_briard,-1.0,global,50176.0,0.0001,n02105251_briard_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2334,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.210139989852903,0.0,n02105251_briard,0.0,fix_mask,50176.0,0.0001,n02105251_briard_seg0_fixmask,False,0.0001,0.783096432685852,"[0, 0, 223, 223]",35370.0,115158.0,150528.0,23.497289540816325
2338,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.78970193862915,0.0,n02105251_briard,0.0,fix_nonmask,50176.0,0.0001,n02105251_briard_seg0_fixnonmask,False,0.0001,0.783096432685852,"[0, 0, 223, 223]",115158.0,35370.0,150528.0,76.50271045918367
2342,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.870618104934692,0.0,n02105412_kelpie,-1.0,global,50176.0,0.0001,n02105412_kelpie_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2346,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.87028741836548,0.0,n02105412_kelpie,0.0,fix_mask,50176.0,0.0001,n02105412_kelpie_seg0_fixmask,False,0.0001,0.902455985546112,"[0, 0, 223, 223]",47409.0,103119.0,150528.0,31.49513711734694
2350,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.13180136680603,0.0,n02105412_kelpie,0.0,fix_nonmask,50176.0,0.0001,n02105412_kelpie_seg0_fixnonmask,False,0.0001,0.902455985546112,"[0, 0, 223, 223]",103119.0,47409.0,150528.0,68.50486288265306
2354,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.15457034111023,0.0,n02105505_komondor,-1.0,global,50176.0,0.0001,n02105505_komondor_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2358,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,2.4428911209106445,10.863900423049929,0.0,n02105505_komondor,0.0,fix_mask,50176.0,0.0001,n02105505_komondor_seg0_fixmask,False,0.0001,0.958928108215332,"[0, 0, 223, 223]",8181.0,142347.0,150528.0,5.434869260204081
2362,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.808477878570557,0.0,n02105505_komondor,0.0,fix_nonmask,50176.0,0.0001,n02105505_komondor_seg0_fixnonmask,False,0.0001,0.958928108215332,"[0, 0, 223, 223]",142347.0,8181.0,150528.0,94.56513073979592
2414,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-6.467585563659668,3.0,2349.0861926078796,2366.1580424308777,0.0,n02106550_Rottweiler,-1.0,global,50176.0,0.0001,n02106550_Rottweiler_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2418,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1411476582288742,0.0,690.4053001403809,707.2966051101685,0.0,n02106550_Rottweiler,0.0,fix_mask,50176.0,0.0001,n02106550_Rottweiler_seg0_fixmask,False,0.0001,0.8258551359176636,"[0, 1, 223, 222]",72984.0,77544.0,150528.0,48.485331632653065
2422,onnx/vgg16-7.onnx,vnnlib/n02106550_Rottweiler_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1650682091712951,0.0,692.4114425182343,709.3211648464203,0.0,n02106550_Rottweiler,0.0,fix_nonmask,50176.0,0.0001,n02106550_Rottweiler_seg0_fixnonmask,False,0.0001,0.8258551359176636,"[0, 1, 223, 222]",77544.0,72984.0,150528.0,51.514668367346935
2438,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.922776699066162,0.0,n02107142_Doberman,-1.0,global,50176.0,0.0001,n02107142_Doberman_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2442,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.10717797279358,0.0,n02107142_Doberman,0.0,fix_mask,50176.0,0.0001,n02107142_Doberman_seg0_fixmask,False,0.0001,0.9167232513427734,"[0, 0, 223, 223]",43539.0,106989.0,150528.0,28.9241868622449
2446,onnx/vgg16-7.onnx,vnnlib/n02107142_Doberman_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.870018720626833,0.0,n02107142_Doberman,0.0,fix_nonmask,50176.0,0.0001,n02107142_Doberman_seg0_fixnonmask,False,0.0001,0.9167232513427734,"[0, 0, 223, 223]",106989.0,43539.0,150528.0,71.0758131377551
2486,onnx/vgg16-7.onnx,vnnlib/n02108000_EntleBucher_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-63.866153717041016,3.0,2768.6689434051514,2785.987936258316,0.0,n02108000_EntleBucher,-1.0,global,50176.0,0.0001,n02108000_EntleBucher_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2490,onnx/vgg16-7.onnx,vnnlib/n02108000_EntleBucher_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1031165122985839,0.0,691.6420829296112,708.9218015670776,0.0,n02108000_EntleBucher,0.0,fix_mask,50176.0,0.0001,n02108000_EntleBucher_seg0_fixmask,False,0.0001,0.7889421582221985,"[0, 1, 223, 221]",30126.0,120402.0,150528.0,20.01355229591837
2494,onnx/vgg16-7.onnx,vnnlib/n02108000_EntleBucher_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.6882416009902954,3.0,2483.7719810009003,2500.680403470993,0.0,n02108000_EntleBucher,0.0,fix_nonmask,50176.0,0.0001,n02108000_EntleBucher_seg0_fixnonmask,False,0.0001,0.7889421582221985,"[0, 1, 223, 221]",120402.0,30126.0,150528.0,79.98644770408163
2498,onnx/vgg16-7.onnx,vnnlib/n02108089_boxer_global_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n02108089_boxer,-1.0,global,50176.0,0.0001,n02108089_boxer_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2502,onnx/vgg16-7.onnx,vnnlib/n02108089_boxer_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9207119345664978,0.0,736.5359647274017,753.1653201580048,0.0,n02108089_boxer,0.0,fix_mask,50176.0,0.0001,n02108089_boxer_seg0_fixmask,False,0.0001,0.7528635263442993,"[0, 0, 223, 223]",57252.0,93276.0,150528.0,38.03411989795919
2506,onnx/vgg16-7.onnx,vnnlib/n02108089_boxer_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8056944608688354,0.0,791.1427671909332,809.1453325748444,0.0,n02108089_boxer,0.0,fix_nonmask,50176.0,0.0001,n02108089_boxer_seg0_fixnonmask,False,0.0001,0.7528635263442993,"[0, 0, 223, 223]",93276.0,57252.0,150528.0,61.96588010204081
2558,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-914.8093872070312,3.0,2813.3972342014313,2830.5245106220245,0.0,n02110063_malamute,-1.0,global,50176.0,0.0001,n02110063_malamute_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2562,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0392239391803741,0.0,626.2006001472473,643.3355996608734,0.0,n02110063_malamute,0.0,fix_mask,50176.0,0.0001,n02110063_malamute_seg0_fixmask,False,0.0001,0.9159966707229614,"[0, 0, 223, 223]",11220.0,139308.0,150528.0,7.453762755102041
2566,onnx/vgg16-7.onnx,vnnlib/n02110063_malamute_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-318.3642272949219,3.0,2674.816054582596,2692.0610518455505,0.0,n02110063_malamute,0.0,fix_nonmask,50176.0,0.0001,n02110063_malamute_seg0_fixnonmask,False,0.0001,0.9159966707229614,"[0, 0, 223, 223]",139308.0,11220.0,150528.0,92.54623724489797
2570,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.4643027782440186,3.0,2250.5424818992615,2267.846167087555,0.0,n02110341_dalmatian,-1.0,global,50176.0,0.0001,n02110341_dalmatian_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2574,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8681541085243225,0.0,654.795300245285,672.1004502773285,0.0,n02110341_dalmatian,0.0,fix_mask,50176.0,0.0001,n02110341_dalmatian_seg0_fixmask,False,0.0001,0.8971216678619385,"[0, 0, 223, 223]",63330.0,87198.0,150528.0,42.071906887755105
2578,onnx/vgg16-7.onnx,vnnlib/n02110341_dalmatian_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.8383345603942871,0.0,685.8682746887207,703.1203367710114,0.0,n02110341_dalmatian,0.0,fix_nonmask,50176.0,0.0001,n02110341_dalmatian_seg0_fixnonmask,False,0.0001,0.8971216678619385,"[0, 0, 223, 223]",87198.0,63330.0,150528.0,57.928093112244895
2582,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3187037706375122,0.0,742.9982924461365,757.6300384998322,0.0,n02110627_affenpinscher,-1.0,global,50176.0,0.0001,n02110627_affenpinscher_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2586,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.7160714864730835,0.0,644.3786375522614,659.1306235790253,0.0,n02110627_affenpinscher,0.0,fix_mask,50176.0,0.0001,n02110627_affenpinscher_seg0_fixmask,False,0.0001,0.9187856912612916,"[0, 0, 223, 223]",55287.0,95241.0,150528.0,36.72871492346939
2590,onnx/vgg16-7.onnx,vnnlib/n02110627_affenpinscher_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6777253746986389,0.0,680.5749826431274,697.8197746276855,0.0,n02110627_affenpinscher,0.0,fix_nonmask,50176.0,0.0001,n02110627_affenpinscher_seg0_fixnonmask,False,0.0001,0.9187856912612916,"[0, 0, 223, 223]",95241.0,55287.0,150528.0,63.27128507653061
2594,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.096077919006348,0.0,n02110806_basenji,-1.0,global,50176.0,0.0001,n02110806_basenji_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2598,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.89404296875,0.0,n02110806_basenji,0.0,fix_mask,50176.0,0.0001,n02110806_basenji_seg0_fixmask,False,0.0001,0.8429379463195801,"[0, 0, 223, 223]",73809.0,76719.0,150528.0,49.03340242346939
2602,onnx/vgg16-7.onnx,vnnlib/n02110806_basenji_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.917566299438477,0.0,n02110806_basenji,0.0,fix_nonmask,50176.0,0.0001,n02110806_basenji_seg0_fixnonmask,False,0.0001,0.8429379463195801,"[0, 0, 223, 223]",76719.0,73809.0,150528.0,50.96659757653061
2606,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.2758444845676422,3.0,2171.552190065384,2188.6408970355988,0.0,n02110958_pug,-1.0,global,50176.0,0.0001,n02110958_pug_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2610,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3272185623645782,0.0,661.2932777404785,678.3338258266449,0.0,n02110958_pug,0.0,fix_mask,50176.0,0.0001,n02110958_pug_seg0_fixmask,False,0.0001,0.8980503082275391,"[0, 1, 223, 223]",47682.0,102846.0,150528.0,31.676498724489797
2614,onnx/vgg16-7.onnx,vnnlib/n02110958_pug_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2554726004600525,0.0,699.2180092334747,716.37952709198,0.0,n02110958_pug,0.0,fix_nonmask,50176.0,0.0001,n02110958_pug_seg0_fixnonmask,False,0.0001,0.8980503082275391,"[0, 1, 223, 223]",102846.0,47682.0,150528.0,68.32350127551021
2618,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.942698240280151,0.0,n02111129_Leonberg,-1.0,global,50176.0,0.0001,n02111129_Leonberg_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2622,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.832393169403076,0.0,n02111129_Leonberg,0.0,fix_mask,50176.0,0.0001,n02111129_Leonberg_seg0_fixmask,False,0.0001,0.7671524286270142,"[0, 0, 223, 222]",86499.0,64029.0,150528.0,57.46372767857143
2626,onnx/vgg16-7.onnx,vnnlib/n02111129_Leonberg_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.058497428894043,0.0,n02111129_Leonberg,0.0,fix_nonmask,50176.0,0.0001,n02111129_Leonberg_seg0_fixnonmask,False,0.0001,0.7671524286270142,"[0, 0, 223, 222]",64029.0,86499.0,150528.0,42.53627232142857
2630,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.078034162521362,0.0,n02111277_Newfoundland,-1.0,global,50176.0,0.0001,n02111277_Newfoundland_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2634,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.77616548538208,0.0,n02111277_Newfoundland,0.0,fix_mask,50176.0,0.0001,n02111277_Newfoundland_seg0_fixmask,False,0.0001,0.9384971857070924,"[0, 6, 223, 223]",28041.0,122487.0,150528.0,18.628427933673468
2638,onnx/vgg16-7.onnx,vnnlib/n02111277_Newfoundland_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.203607559204102,0.0,n02111277_Newfoundland,0.0,fix_nonmask,50176.0,0.0001,n02111277_Newfoundland_seg0_fixnonmask,False,0.0001,0.9384971857070924,"[0, 6, 223, 223]",122487.0,28041.0,150528.0,81.37157206632654
2654,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.137240648269653,3.0,2259.997990846634,2279.2217762470245,0.0,n02111889_Samoyed,-1.0,global,50176.0,0.0001,n02111889_Samoyed_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2658,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3087819814682007,0.0,668.0852179527283,687.1023516654968,0.0,n02111889_Samoyed,0.0,fix_mask,50176.0,0.0001,n02111889_Samoyed_seg0_fixmask,False,0.0001,0.63987797498703,"[0, 0, 223, 223]",79023.0,71505.0,150528.0,52.49720982142857
2662,onnx/vgg16-7.onnx,vnnlib/n02111889_Samoyed_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.3128972053527832,0.0,661.6135478019714,680.6941113471985,0.0,n02111889_Samoyed,0.0,fix_nonmask,50176.0,0.0001,n02111889_Samoyed_seg0_fixnonmask,False,0.0001,0.63987797498703,"[0, 0, 223, 223]",71505.0,79023.0,150528.0,47.50279017857143
2666,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-18.311134338378903,3.0,2494.395129919052,2512.5987906455994,0.0,n02112018_Pomeranian,-1.0,global,50176.0,0.0001,n02112018_Pomeranian_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2670,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5090413093566895,0.0,643.7784924507141,662.2802600860596,0.0,n02112018_Pomeranian,0.0,fix_mask,50176.0,0.0001,n02112018_Pomeranian_seg0_fixmask,False,0.0001,0.9147308468818665,"[0, 0, 223, 223]",37614.0,112914.0,150528.0,24.988042091836736
2674,onnx/vgg16-7.onnx,vnnlib/n02112018_Pomeranian_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.6804990768432617,3.0,2311.3453600406647,2329.938015937805,0.0,n02112018_Pomeranian,0.0,fix_nonmask,50176.0,0.0001,n02112018_Pomeranian_seg0_fixnonmask,False,0.0001,0.9147308468818665,"[0, 0, 223, 223]",112914.0,37614.0,150528.0,75.01195790816327
2678,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.7510178089141846,3.0,2281.35511469841,2298.684805870056,0.0,n02112137_chow,-1.0,global,50176.0,0.0001,n02112137_chow_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2682,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2072648704051971,0.0,664.496248960495,682.6663248538971,0.0,n02112137_chow,0.0,fix_mask,50176.0,0.0001,n02112137_chow_seg0_fixmask,False,0.0001,0.8676356077194214,"[0, 0, 223, 223]",49257.0,101271.0,150528.0,32.72281568877551
2686,onnx/vgg16-7.onnx,vnnlib/n02112137_chow_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1355326622724533,0.0,724.9283211231232,741.7955346107483,0.0,n02112137_chow,0.0,fix_nonmask,50176.0,0.0001,n02112137_chow_seg0_fixnonmask,False,0.0001,0.8676356077194214,"[0, 0, 223, 223]",101271.0,49257.0,150528.0,67.27718431122449
2690,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.028961896896362,0.0,n02112350_keeshond,-1.0,global,50176.0,0.0001,n02112350_keeshond_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2694,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.330543756484984,0.0,n02112350_keeshond,0.0,fix_mask,50176.0,0.0001,n02112350_keeshond_seg0_fixmask,False,0.0001,0.9593664407730104,"[7, 0, 223, 223]",27780.0,122748.0,150528.0,18.45503826530612
2698,onnx/vgg16-7.onnx,vnnlib/n02112350_keeshond_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.14706540107727,0.0,n02112350_keeshond,0.0,fix_nonmask,50176.0,0.0001,n02112350_keeshond_seg0_fixnonmask,False,0.0001,0.9593664407730104,"[7, 0, 223, 223]",122748.0,27780.0,150528.0,81.54496173469387
2714,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.981477737426758,0.0,n02113023_Pembroke,-1.0,global,50176.0,0.0001,n02113023_Pembroke_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2718,onnx/vgg16-7.onnx,vnnlib/n02113023_Pembroke_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.104971885681152,0.0,n02113023_Pembroke,0.0,fix_mask,50176.0,0.0001,n02113023_Pembroke_seg0_fixmask,False,0.0001,0.7968304753303528,"[0, 1, 223, 223]",61860.0,88668.0,150528.0,41.095344387755105
